"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"456","recent ",24,0.000241174519911971,0,0,0,0,0,0
"457","know ",24,0.000241174519911971,0,0,0,0,0,0
"458","bible ",24,0.000241174519911971,0,0,0,0,0,0
"459","update ",24,0.000241174519911971,0,0,0,0,0,0
"460","homegrown ",24,0.000241174519911971,0,0,0,0,0,0
"461","earth ",24,0.000241174519911971,0,0,0,0,0,0
"462","youtubecharleston ",24,0.000241174519911971,0,0,0,0,0,0
"463","hopes ",24,0.000241174519911971,0,0,0,0,0,0
"464","many ",24,0.000241174519911971,0,0,0,0,0,0
"465","triggered ",23,0.000231125581582306,0,0,0,0,0,0
"466","views ",23,0.000231125581582306,1,0,0,0,0,0
"467","et ",23,0.000231125581582306,0,0,0,0,0,0
"468","cbs ",23,0.000231125581582306,0,0,0,0,0,0
"469","gathered ",23,0.000231125581582306,0,0,0,0,0,0
"470","penalty ",23,0.000231125581582306,0,1,1,0,1,0
"471","beautifully ",23,0.000231125581582306,0,0,0,0,0,0
"472","outside ",23,0.000231125581582306,0,0,0,0,0,0
"473","crisis ",23,0.000231125581582306,0,1,0,0,0,0
"474","memorialized ",23,0.000231125581582306,0,0,0,0,0,0
"475","shootin ",23,0.000231125581582306,0,0,0,0,0,0
"476","colton ",22,0.00022107664325264,0,0,0,0,0,0
"477","vibe ",22,0.00022107664325264,0,0,0,0,0,0
"478","suspect’s ",22,0.00022107664325264,0,0,0,0,0,0
"479","continue ",22,0.00022107664325264,0,0,0,0,0,1
"480","wh ",22,0.00022107664325264,0,0,0,0,0,0
"481","presidential ",22,0.00022107664325264,1,0,0,0,0,0
"482","debate ",22,0.00022107664325264,1,0,0,0,0,1
"483","places ",22,0.00022107664325264,0,0,0,0,0,0
"484","hop ",22,0.00022107664325264,0,0,0,0,0,0
"485","gt ",22,0.00022107664325264,0,0,0,0,0,0
"486","speak ",22,0.00022107664325264,0,0,0,0,0,0
"487","reopened ",22,0.00022107664325264,0,0,0,0,0,0
"488","westboro ",22,0.00022107664325264,0,0,0,0,0,0
"489","churchcharleston ",22,0.00022107664325264,0,0,0,0,0,0
"490","prayed ",22,0.00022107664325264,0,0,0,0,0,0
"491","leader ",22,0.00022107664325264,1,0,0,0,0,1
"492","rightwing ",22,0.00022107664325264,0,0,0,0,0,0
"493","mckesson ",21,0.000211027704922975,0,0,0,0,0,0
"494","jun ",21,0.000211027704922975,0,0,0,0,0,0
"495","isht ",21,0.000211027704922975,0,0,0,0,0,0
"496","christians ",21,0.000211027704922975,0,0,0,0,0,0
"497","recall ",21,0.000211027704922975,0,0,0,0,0,0
"498","must ",21,0.000211027704922975,0,0,0,0,0,0
"499","claimed ",21,0.000211027704922975,0,0,0,0,0,0
"500","going ",21,0.000211027704922975,0,0,0,0,0,0
"501","things ",21,0.000211027704922975,0,0,0,0,0,0
"502","blacks ",21,0.000211027704922975,0,0,0,0,0,0
"503","nationwide ",21,0.000211027704922975,0,0,0,0,0,0
"504","press ",21,0.000211027704922975,0,0,0,0,0,0
"505","journal ",21,0.000211027704922975,0,0,0,0,0,0
"506","visit ",21,0.000211027704922975,0,0,0,0,0,1
"507","americas ",21,0.000211027704922975,0,0,0,0,0,0
"508","reportedly ",21,0.000211027704922975,0,0,0,0,0,0
"509","treated ",21,0.000211027704922975,0,0,0,0,0,0
"510","sign ",21,0.000211027704922975,0,0,0,0,0,0
"511","blog ",21,0.000211027704922975,0,0,0,0,0,0
"512","spills ",20,0.000200978766593309,0,0,0,0,0,0
"513","cited ",20,0.000200978766593309,0,0,0,0,0,0
"514","ain’t ",20,0.000200978766593309,0,0,0,0,0,0
"515","resurgence ",20,0.000200978766593309,0,0,0,0,0,0
"516","display ",20,0.000200978766593309,0,0,0,0,0,0
"517","stories ",20,0.000200978766593309,0,0,0,0,0,0
"518","chain ",20,0.000200978766593309,0,0,0,0,0,0
"519","hip ",20,0.000200978766593309,0,0,0,0,0,0
"520","opened ",20,0.000200978766593309,0,0,0,0,0,0
"521","activist ",20,0.000200978766593309,0,0,0,0,0,0
"522","nra ",20,0.000200978766593309,0,0,0,0,0,0
"523","cover ",20,0.000200978766593309,0,0,0,0,0,0
"524","online ",20,0.000200978766593309,0,0,0,0,0,0
"525","light ",20,0.000200978766593309,0,0,0,0,0,0
"526","accident ",20,0.000200978766593309,0,1,1,0,0,0
"527","reciting ",20,0.000200978766593309,0,0,0,0,0,0
"528","reopening ",20,0.000200978766593309,0,0,0,0,0,0
"529","actor ",20,0.000200978766593309,0,0,0,0,0,0
"530","suspected ",20,0.000200978766593309,0,0,0,0,0,0
"531","offer ",20,0.000200978766593309,0,0,0,0,0,1
"532","year ",20,0.000200978766593309,0,0,0,0,0,0
"533","united ",20,0.000200978766593309,0,0,0,0,0,1
"534","want ",20,0.000200978766593309,0,0,0,0,0,0
"535","dismissed ",20,0.000200978766593309,0,0,0,0,0,0
"536","fire ",20,0.000200978766593309,0,0,1,0,0,0
"537","gohomederay ",20,0.000200978766593309,0,0,0,0,0,0
"538","globe ",20,0.000200978766593309,0,0,0,0,0,0
"539","reports ",20,0.000200978766593309,0,0,0,0,0,0
"540","‘manifesto’ ",20,0.000200978766593309,0,0,0,0,0,0
"541","raising ",20,0.000200978766593309,0,0,0,0,0,0
"542","centre ",20,0.000200978766593309,0,0,0,0,0,0
"543","nytimes ",20,0.000200978766593309,0,0,0,0,0,0
"544","active ",19,0.000190929828263644,0,0,0,0,0,0
"545","director ",19,0.000190929828263644,0,0,0,0,0,1
"546","akb ",19,0.000190929828263644,0,0,0,0,0,0
"547","four ",19,0.000190929828263644,0,0,0,0,0,0
"548","trial ",19,0.000190929828263644,0,0,0,0,0,0
"549","ravenel ",19,0.000190929828263644,0,0,0,0,0,0
"550","huckabee ",19,0.000190929828263644,0,0,0,0,0,0
"551","bless ",19,0.000190929828263644,0,0,0,0,0,1
"552","乃木坂 ",19,0.000190929828263644,0,0,0,0,0,0
"553","newsday ",19,0.000190929828263644,0,0,0,0,0,0
"554","wednesday ",19,0.000190929828263644,0,0,0,0,0,0
"555","complicated ",19,0.000190929828263644,0,1,0,0,0,0
"556","k ",19,0.000190929828263644,0,0,0,0,0,0
"557","tcot ",19,0.000190929828263644,0,0,0,0,0,0
"558","place ",19,0.000190929828263644,0,0,0,0,0,0
"559","akbg ",19,0.000190929828263644,0,0,0,0,0,0
"560","prayforcharleston ",19,0.000190929828263644,0,0,0,0,0,0
"561","resiliency ",19,0.000190929828263644,0,0,0,0,0,0
"562","vesey ",19,0.000190929828263644,0,0,0,0,0,0
"563","yesterday ",19,0.000190929828263644,0,0,0,0,0,0
"564","defiance ",19,0.000190929828263644,0,1,1,1,1,0
"565","foxnews ",19,0.000190929828263644,0,0,0,0,0,0
"566","mourning ",19,0.000190929828263644,0,1,0,0,0,0
"567","loves ",19,0.000190929828263644,0,0,0,0,0,0
"568","music ",19,0.000190929828263644,0,0,0,0,0,1
"569","extremism ",19,0.000190929828263644,0,0,0,0,0,0
"570","reacts ",19,0.000190929828263644,0,0,0,0,0,0
"571","n ",19,0.000190929828263644,0,0,0,0,0,0
"572","long ",19,0.000190929828263644,0,0,0,0,0,0
"573","came ",19,0.000190929828263644,0,0,0,0,0,0
"574","struggles ",19,0.000190929828263644,0,0,0,0,0,0
"575","praise ",18,0.000180880889933978,0,0,0,0,0,1
"576","five ",18,0.000180880889933978,0,0,0,0,0,0
"577","ahead ",18,0.000180880889933978,0,0,0,0,0,1
"578","shock ",18,0.000180880889933978,0,1,1,0,1,0
"579","ferguson ",18,0.000180880889933978,0,0,0,0,0,0
"580","observer ",18,0.000180880889933978,0,0,0,0,0,0
"581","illuminati ",18,0.000180880889933978,0,0,0,0,0,0
"582","pastors ",18,0.000180880889933978,0,0,0,0,0,0
"583","praying ",18,0.000180880889933978,0,0,0,0,0,0
"584","ready ",18,0.000180880889933978,0,0,0,0,0,0
"585","heartbreak ",18,0.000180880889933978,0,0,0,0,0,0
"586","stop ",18,0.000180880889933978,0,0,0,0,0,0
"587","kills ",18,0.000180880889933978,0,0,0,0,0,0
"588","captured ",18,0.000180880889933978,0,0,0,0,0,0
"589","added ",18,0.000180880889933978,0,0,0,0,0,0
"590","fr ",18,0.000180880889933978,0,0,0,0,0,0
"591","answer ",18,0.000180880889933978,0,0,0,0,0,0
"592","sin ",18,0.000180880889933978,0,1,1,1,1,0
"593","parishi ",18,0.000180880889933978,0,0,0,0,0,0
"594","sacred ",18,0.000180880889933978,0,0,0,0,0,0
"595","lines ",18,0.000180880889933978,0,0,1,0,0,0
"596","msnbc ",17,0.000170831951604313,0,0,0,0,0,0
"597","walter ",17,0.000170831951604313,0,0,0,0,0,0
"598","tribune ",17,0.000170831951604313,0,0,0,0,0,0
"599","reason ",17,0.000170831951604313,0,0,0,0,0,1
"600","drill ",17,0.000170831951604313,0,0,0,0,0,0
"601","monday ",17,0.000170831951604313,0,0,0,0,0,0
"602","“ ",17,0.000170831951604313,0,0,0,0,0,0
"603","slate ",17,0.000170831951604313,0,0,0,0,0,1
"604","politics ",17,0.000170831951604313,1,0,0,0,1,0
"605","churc ",17,0.000170831951604313,0,0,0,0,0,0
"606","send ",17,0.000170831951604313,0,0,0,0,0,0
"607","defends ",17,0.000170831951604313,0,0,0,0,0,0
"608","redsilverj ",17,0.000170831951604313,0,0,0,0,0,0
"609","struggle ",17,0.000170831951604313,0,1,1,0,1,0
"610","glenn ",17,0.000170831951604313,0,0,0,0,0,0
"611","massacred ",17,0.000170831951604313,0,0,0,0,0,0
"612","walk ",17,0.000170831951604313,0,0,0,0,0,0
"613","nation ",17,0.000170831951604313,0,0,0,0,0,0
"614","groups ",17,0.000170831951604313,0,0,0,0,0,0
"615","lie ",17,0.000170831951604313,0,1,0,1,1,0
"616","irish ",17,0.000170831951604313,0,0,0,0,0,0
"617","church’s ",17,0.000170831951604313,0,0,0,0,0,0
"618","true ",17,0.000170831951604313,0,0,0,0,0,0
"619","scott ",17,0.000170831951604313,0,0,0,0,0,0
"620","part ",17,0.000170831951604313,0,0,0,0,0,0
"621","playlist ",17,0.000170831951604313,0,0,0,0,0,0
"622","rotting ",17,0.000170831951604313,0,1,0,1,0,0
"623","already ",17,0.000170831951604313,0,0,0,0,0,0
"624","great ",17,0.000170831951604313,0,0,0,0,0,0
"625","may ",17,0.000170831951604313,0,0,0,0,0,0
"626","pack ",17,0.000170831951604313,0,0,0,0,0,0
"627","‘mother ",16,0.000160783013274648,0,0,0,0,0,0
"628","chose ",16,0.000160783013274648,0,0,0,0,0,0
"629","beck ",16,0.000160783013274648,0,0,0,0,0,0
"630","npr ",16,0.000160783013274648,0,0,0,0,0,0
"631","sisters ",16,0.000160783013274648,0,0,0,0,0,0
"632","raises ",16,0.000160783013274648,0,0,0,0,0,0
"633","ve ",16,0.000160783013274648,0,0,0,0,0,0
"634","‘accident’ ",16,0.000160783013274648,0,0,0,0,0,0
"635","photo ",16,0.000160783013274648,0,0,0,0,0,0
"636","rage ",16,0.000160783013274648,0,1,0,0,1,0
"637","wanted ",16,0.000160783013274648,0,0,0,0,0,0
"638","wanna ",16,0.000160783013274648,0,0,0,0,0,0
"639","egypt ",16,0.000160783013274648,0,0,0,0,0,0
"640","trayvon ",16,0.000160783013274648,0,0,0,0,0,0
"641","baltimore ",16,0.000160783013274648,0,0,0,0,0,0
"642","hand ",16,0.000160783013274648,0,0,0,0,0,0
"643","study ",16,0.000160783013274648,0,0,0,0,0,1
"644","bare ",16,0.000160783013274648,0,0,0,0,0,0
"645","target ",16,0.000160783013274648,0,0,0,0,0,0
"646","m ",16,0.000160783013274648,0,0,0,0,0,0
"647","college ",16,0.000160783013274648,0,0,0,0,0,0
"648","monologue ",16,0.000160783013274648,0,0,0,0,0,0
"649","aftermath ",16,0.000160783013274648,0,1,1,1,1,0
"650","original ",16,0.000160783013274648,0,0,0,0,0,0
"651","made ",16,0.000160783013274648,0,0,0,0,0,0
"652","amazing ",16,0.000160783013274648,0,0,0,0,0,0
"653","amidst ",16,0.000160783013274648,0,0,0,0,0,0
"654","sunday’s ",16,0.000160783013274648,0,0,0,0,0,0
"655","supremacy ",16,0.000160783013274648,1,1,1,0,1,1
"656","martin ",16,0.000160783013274648,0,0,0,0,0,0
"657","james ",16,0.000160783013274648,0,0,0,0,0,0
"658","responds ",16,0.000160783013274648,0,0,0,0,0,0
"659","truth ",15,0.000150734074944982,0,0,0,0,0,1
"660","p ",15,0.000150734074944982,0,0,0,0,0,0
"661","took ",15,0.000150734074944982,0,0,0,0,0,0
"662","ended ",15,0.000150734074944982,0,0,0,0,0,0
"663","respects ",15,0.000150734074944982,0,0,0,0,0,1
"664","never ",15,0.000150734074944982,0,0,0,0,0,0
"665","fbi ",15,0.000150734074944982,0,0,0,0,0,0
"666","t ",15,0.000150734074944982,0,0,0,0,0,0
"667","copyright ",15,0.000150734074944982,0,0,0,0,0,0
"668","evil ",15,0.000150734074944982,0,1,1,1,1,0
"669","amid ",15,0.000150734074944982,0,0,0,0,0,0
"670","charlestoncharleston ",15,0.000150734074944982,0,0,0,0,0,0
"671","alleged ",15,0.000150734074944982,0,0,0,0,0,0
"672","flags ",15,0.000150734074944982,0,0,0,0,0,0
"673","strapped ",15,0.000150734074944982,0,0,0,0,0,0
"674","crowds ",15,0.000150734074944982,0,0,0,0,0,0
"675","scheduled ",15,0.000150734074944982,0,0,0,0,0,0
"676","prevented ",15,0.000150734074944982,0,0,0,0,0,0
"677","lay ",15,0.000150734074944982,0,0,0,0,0,0
"678","sister ",15,0.000150734074944982,0,0,0,0,0,0
"679","event ",15,0.000150734074944982,0,0,0,0,0,0
"680","brothers ",15,0.000150734074944982,0,0,0,0,0,0
"681","reported ",15,0.000150734074944982,0,0,0,0,0,0
"682","o ",15,0.000150734074944982,0,0,0,0,0,0
"683","meeting ",15,0.000150734074944982,0,0,0,0,0,0
"684","saying ",15,0.000150734074944982,0,0,0,0,0,0
"685","springs ",15,0.000150734074944982,0,0,0,0,0,0
"686","scene ",15,0.000150734074944982,0,0,0,0,0,0
"687","change ",15,0.000150734074944982,0,0,1,0,0,0
"688","occurred ",14,0.000140685136615317,0,0,0,0,0,0
"689","official ",14,0.000140685136615317,1,0,0,0,0,0
"690","ties ",14,0.000140685136615317,0,0,0,0,0,0
"691","solace ",14,0.000140685136615317,0,0,0,0,0,1
"692","proud ",14,0.000140685136615317,0,0,0,0,0,1
"693","bell ",14,0.000140685136615317,0,0,0,0,0,0
"694","differently ",14,0.000140685136615317,0,0,0,0,0,0
"695","massacre victims ",14,0.000140685136615317,0,0,0,0,0,0
"696","died ",14,0.000140685136615317,0,0,0,0,0,0
"697","seattle ",14,0.000140685136615317,0,0,0,0,0,0
"698","appointed ",14,0.000140685136615317,0,0,0,0,0,0
"699","sanctuary ",14,0.000140685136615317,0,0,0,0,0,1
"700","sh ",14,0.000140685136615317,0,0,0,0,0,0
"701","motheremanuel ",14,0.000140685136615317,0,0,0,0,0,0
"702","“racism ",14,0.000140685136615317,0,0,0,0,0,0
"703","heard ",14,0.000140685136615317,0,0,0,0,0,0
"704","start ",14,0.000140685136615317,0,0,0,0,0,0
"705","pens ",14,0.000140685136615317,0,0,0,0,0,0
"706","leans ",14,0.000140685136615317,0,0,0,0,0,0
"707","founder ",14,0.000140685136615317,0,0,0,0,0,0
"708","power ",14,0.000140685136615317,1,0,0,0,0,0
"709","overwhelm ",14,0.000140685136615317,0,1,0,0,0,0
"710","vs ",14,0.000140685136615317,0,0,0,0,0,0
"711","edge ",14,0.000140685136615317,0,0,0,0,0,0
"712","right ",14,0.000140685136615317,0,0,0,0,0,0
"713","website ",14,0.000140685136615317,0,0,0,0,0,0
"714","absolutely ",14,0.000140685136615317,0,0,0,0,0,0
"715","member ",14,0.000140685136615317,0,0,0,0,0,0
"716","furor ",14,0.000140685136615317,0,1,0,0,1,0
"717","link ",14,0.000140685136615317,0,0,0,0,0,0
"718","minutes ",14,0.000140685136615317,0,0,0,0,0,0
"719","shooters ",13,0.000130636198285651,0,0,0,0,0,0
"720","today  ",13,0.000130636198285651,0,0,0,0,0,0
"721","strong ",13,0.000130636198285651,0,0,0,0,0,0
"722","carson ",13,0.000130636198285651,0,0,0,0,0,0
"723","terror ",13,0.000130636198285651,0,1,1,0,0,0
"724","keep ",13,0.000130636198285651,0,0,0,0,0,0
"725","wcbd ",13,0.000130636198285651,0,0,0,0,0,0
"726","mike ",13,0.000130636198285651,0,0,0,0,0,0
"727","near ",13,0.000130636198285651,0,0,0,0,0,0
"728","ch ",13,0.000130636198285651,0,0,0,0,0,0
"729","getty ",13,0.000130636198285651,0,0,0,0,0,0
"730","todays ",13,0.000130636198285651,0,0,0,0,0,0
"731","turns ",13,0.000130636198285651,0,0,0,0,0,0
"732","sent ",13,0.000130636198285651,0,0,0,0,0,0
"733","breakingnews ",13,0.000130636198285651,0,0,0,0,0,0
"734","entered ",13,0.000130636198285651,0,0,0,0,0,0
"735","seat ",13,0.000130636198285651,0,0,0,0,0,0
"736","raw ",13,0.000130636198285651,0,0,0,0,0,0
"737","appeals ",13,0.000130636198285651,0,0,0,0,0,0
"738","put ",13,0.000130636198285651,0,0,0,0,0,0
"739","relatives ",13,0.000130636198285651,0,0,0,0,0,0
"740","charleston… ",13,0.000130636198285651,0,0,0,0,0,0
"741","rings ",13,0.000130636198285651,0,0,0,0,0,0
"742","chsnews ",13,0.000130636198285651,0,0,0,0,0,0
"743","draws ",13,0.000130636198285651,0,0,0,0,0,0
"744","sense ",13,0.000130636198285651,0,0,0,0,0,1
"745","grandpa ",13,0.000130636198285651,0,0,0,0,0,0
"746","pres ",13,0.000130636198285651,0,0,0,0,0,0
"747","racially ",13,0.000130636198285651,0,0,0,0,0,0
"748","money ",13,0.000130636198285651,1,0,0,0,1,1
"749","card ",13,0.000130636198285651,0,0,0,0,0,0
"750","related ",13,0.000130636198285651,0,0,0,0,0,0
"751","grace ",13,0.000130636198285651,0,0,0,0,0,1
"752","empty ",13,0.000130636198285651,0,0,0,0,0,0
"753","charlestonstrong ",13,0.000130636198285651,0,0,0,0,0,0
"754","charged ",13,0.000130636198285651,0,0,0,0,0,0
"755","starts ",13,0.000130636198285651,0,0,0,0,0,0
"756","phillip ",13,0.000130636198285651,0,0,0,0,0,0
"757","events ",13,0.000130636198285651,1,0,0,0,0,0
"758","focus ",13,0.000130636198285651,0,0,0,0,0,1
"759","breaking ",13,0.000130636198285651,0,0,0,0,0,0
"760","freestyles ",13,0.000130636198285651,0,0,0,0,0,0
"761","questions ",13,0.000130636198285651,0,0,0,0,0,0
"762","motivated ",13,0.000130636198285651,0,0,0,0,0,0
"763","tv ",13,0.000130636198285651,0,0,0,0,0,0
"764","zone ",13,0.000130636198285651,0,0,0,0,0,0
"765","beautiful ",13,0.000130636198285651,0,0,0,0,0,1
"766","shocked ",12,0.000120587259955986,0,0,0,0,0,0
"767","’s ",12,0.000120587259955986,0,0,0,0,0,0
"768","everytown ",12,0.000120587259955986,0,0,0,0,0,0
"769","sky ",12,0.000120587259955986,0,0,0,0,0,1
"770","denmark ",12,0.000120587259955986,0,0,0,0,0,0
"771","article ",12,0.000120587259955986,0,0,0,0,0,0
"772","conquered ",12,0.000120587259955986,0,0,0,0,0,0
"773","charge ",12,0.000120587259955986,0,0,0,0,0,0
"774","unthinkable ",12,0.000120587259955986,0,1,1,1,1,0
"775","eyebrow ",12,0.000120587259955986,0,0,0,0,0,0
"776","associated ",12,0.000120587259955986,0,0,0,0,0,0
"777","startup ",12,0.000120587259955986,0,0,0,0,0,0
"778","top ",12,0.000120587259955986,0,0,0,0,0,1
"779","include ",12,0.000120587259955986,0,0,0,0,0,1
"780","church shooting ",12,0.000120587259955986,0,0,0,0,0,0
"781","others ",12,0.000120587259955986,0,0,0,0,0,0
"782","emanuelame ",12,0.000120587259955986,0,0,0,0,0,0
"783","murdering ",12,0.000120587259955986,0,0,0,0,0,0
"784","confront ",12,0.000120587259955986,0,0,0,0,1,0
"785","radio ",12,0.000120587259955986,0,0,0,0,0,1
"786","suspects ",12,0.000120587259955986,0,0,0,0,0,0
"787","hearing ",12,0.000120587259955986,0,1,1,0,0,0
"788","head ",12,0.000120587259955986,0,0,0,0,0,0
"789","front ",12,0.000120587259955986,0,0,0,0,0,0
"790","blackchurch ",12,0.000120587259955986,0,0,0,0,0,0
"791","charles ",12,0.000120587259955986,0,0,0,0,0,0
"792","father ",12,0.000120587259955986,0,0,0,0,0,0
"793","heavy ",12,0.000120587259955986,0,0,0,0,0,0
"794","‘devil’ ",12,0.000120587259955986,0,0,0,0,0,0
"795","governor ",12,0.000120587259955986,1,0,0,0,0,0
"796","directors ",12,0.000120587259955986,0,0,0,0,0,0
"797","sick ",12,0.000120587259955986,0,1,0,1,0,0
"798","air ",12,0.000120587259955986,0,0,0,0,0,0
"799","httptcozorgezbwxz ",12,0.000120587259955986,0,0,0,0,0,0
"800","site ",12,0.000120587259955986,0,0,0,0,0,0
"801","free ",12,0.000120587259955986,0,0,0,0,0,0
"802","showed ",12,0.000120587259955986,0,0,0,0,0,0
"803","country ",12,0.000120587259955986,1,0,0,0,0,0
"804","million ",12,0.000120587259955986,0,0,0,0,0,0
"805","ask ",12,0.000120587259955986,0,0,0,0,0,0
"806","rebuild ",12,0.000120587259955986,0,0,0,0,0,0
"807","way ",12,0.000120587259955986,0,0,0,0,0,0
"808","gtgt ",12,0.000120587259955986,0,0,0,0,0,0
"809","blistering ",12,0.000120587259955986,0,0,0,0,0,0
"810","remembrance ",12,0.000120587259955986,0,0,0,0,0,0
"811","offers ",12,0.000120587259955986,0,0,0,0,0,0
"812","b ",11,0.00011053832162632,0,0,0,0,0,0
"813","yearold ",11,0.00011053832162632,0,0,0,0,0,0
"814","facebook ",11,0.00011053832162632,0,0,0,0,0,0
"815","arms ",11,0.00011053832162632,0,0,0,0,0,0
"816","south… ",11,0.00011053832162632,0,0,0,0,0,0
"817","jesus ",11,0.00011053832162632,0,0,0,0,0,0
"818","thanks ",11,0.00011053832162632,0,0,0,0,0,0
"819","thing ",11,0.00011053832162632,0,0,0,0,0,0
"820","removed ",11,0.00011053832162632,0,0,0,0,0,0
"821","r ",11,0.00011053832162632,0,0,0,0,0,0
"822","self ",11,0.00011053832162632,0,0,0,0,0,0
"823","without ",11,0.00011053832162632,0,0,0,0,0,0
"824","toronto ",11,0.00011053832162632,0,0,0,0,0,0
"825","drops ",11,0.00011053832162632,0,0,0,0,0,0
"826","least ",11,0.00011053832162632,0,0,0,0,0,0
"827","federal ",11,0.00011053832162632,1,0,0,0,0,0
"828","bombing ",11,0.00011053832162632,0,0,0,0,0,0
"829","victims… ",11,0.00011053832162632,0,0,0,0,0,0
"830","told ",11,0.00011053832162632,0,0,0,0,0,0
"831","reflects ",11,0.00011053832162632,0,0,0,0,0,0
"832","wing ",11,0.00011053832162632,0,0,0,0,0,0
"833","bbc ",11,0.00011053832162632,0,0,0,0,0,0
"834","night ",11,0.00011053832162632,0,0,0,0,0,0
"835","moment ",11,0.00011053832162632,0,0,0,0,0,0
"836","christ ",11,0.00011053832162632,0,0,0,0,0,0
"837","much ",11,0.00011053832162632,0,0,0,0,0,0
"838","unites ",11,0.00011053832162632,0,0,0,0,0,0
"839","stared ",11,0.00011053832162632,0,0,0,0,0,0
"840","push ",11,0.00011053832162632,0,0,0,0,0,0
"841","angeles ",11,0.00011053832162632,0,0,0,0,0,0
"842","slams ",11,0.00011053832162632,0,0,0,0,0,0
"843","hosts ",11,0.00011053832162632,0,0,0,0,0,0
"844","tells ",11,0.00011053832162632,0,0,0,0,0,0
"845","life ",11,0.00011053832162632,1,0,0,0,0,0
"846","jenkins ",11,0.00011053832162632,0,0,0,0,0,0
"847","holy ",11,0.00011053832162632,0,0,0,0,0,1
"848","center ",11,0.00011053832162632,0,0,0,0,0,1
"849","gunfreezone ",11,0.00011053832162632,0,0,0,0,0,0
"850","honoring ",11,0.00011053832162632,0,0,0,0,0,0
"851","reaction ",11,0.00011053832162632,0,0,0,0,0,0
"852","demonstrates ",11,0.00011053832162632,0,0,0,0,0,0
"853","los ",11,0.00011053832162632,0,0,0,0,0,0
"854","security ",11,0.00011053832162632,0,0,0,0,0,0
"855","wrote ",11,0.00011053832162632,0,0,0,0,0,0
"856","ben ",11,0.00011053832162632,0,0,0,0,0,0
"857","parish ",11,0.00011053832162632,0,0,0,0,0,0
"858","cops ",11,0.00011053832162632,0,0,0,0,0,0
"859","attacked ",11,0.00011053832162632,0,0,0,0,0,0
"860","false ",11,0.00011053832162632,0,0,0,0,0,0
"861","inception” ",10,0.000100489383296655,0,0,0,0,0,0
"862","greenwood ",10,0.000100489383296655,0,0,0,0,0,0
"863","strike ",10,0.000100489383296655,0,1,0,0,1,0
"864","flocked ",10,0.000100489383296655,0,0,0,0,0,0
