"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"468","murders ",51,0.000314438265287249,0,0,0,0,0,0
"469","something’ ",51,0.000314438265287249,0,0,0,0,0,0
"470","allowed ",51,0.000314438265287249,0,0,0,0,0,0
"471","honor ",51,0.000314438265287249,0,0,0,0,0,1
"472","making ",51,0.000314438265287249,0,0,0,0,0,0
"473","check ",51,0.000314438265287249,0,0,0,0,0,0
"474","foxnews ",51,0.000314438265287249,0,0,0,0,0,0
"475","horrific ",51,0.000314438265287249,0,1,1,1,1,0
"476","fire ",51,0.000314438265287249,0,0,1,0,0,0
"477","arredondo ",51,0.000314438265287249,0,0,0,0,0,0
"478","thinking ",50,0.000308272809105146,0,0,0,0,0,0
"479","ones ",50,0.000308272809105146,0,0,0,0,0,0
"480","dan ",50,0.000308272809105146,0,0,0,0,0,0
"481","big ",50,0.000308272809105146,0,0,0,0,0,0
"482","firearms ",50,0.000308272809105146,0,1,1,0,1,0
"483","dad ",50,0.000308272809105146,0,0,0,0,0,0
"484","indispensable ",50,0.000308272809105146,0,0,0,0,0,0
"485","scene ",50,0.000308272809105146,0,0,0,0,0,0
"486","truth ",49,0.000302107352923043,0,0,0,0,0,1
"487","sorry ",49,0.000302107352923043,0,0,0,0,0,0
"488","less ",49,0.000302107352923043,0,0,0,0,0,0
"489","’ll ",49,0.000302107352923043,0,0,0,0,0,0
"490","columbine ",49,0.000302107352923043,0,0,0,0,0,0
"491","duty ",49,0.000302107352923043,0,0,0,0,0,0
"492","needed ",49,0.000302107352923043,0,0,0,0,0,0
"493","issue ",49,0.000302107352923043,1,0,0,0,0,0
"494","isn’t ",49,0.000302107352923043,0,0,0,0,0,0
"495","victim ",49,0.000302107352923043,0,1,1,0,1,0
"496","grief ",49,0.000302107352923043,0,1,0,0,0,0
"497","lack ",49,0.000302107352923043,1,1,0,0,0,0
"498","asked ",49,0.000302107352923043,0,0,0,0,0,0
"499","broken ",49,0.000302107352923043,0,1,1,0,1,0
"500","estados ",48,0.00029594189674094,0,0,0,0,0,0
"501","trip ",48,0.00029594189674094,0,0,0,0,0,0
"502","forget ",48,0.00029594189674094,0,1,0,0,0,0
"503","inside ",48,0.00029594189674094,0,0,0,0,0,0
"504","joebiden ",48,0.00029594189674094,0,0,0,0,0,0
"505","flotus ",48,0.00029594189674094,0,0,0,0,0,0
"506","kind ",48,0.00029594189674094,0,0,0,0,0,1
"507","sense ",48,0.00029594189674094,0,0,0,0,0,1
"508","inexplicable ",48,0.00029594189674094,0,1,0,0,0,0
"509","father ",48,0.00029594189674094,0,0,0,0,0,0
"510","uvaldestrong ",48,0.00029594189674094,0,0,0,0,0,0
"511","meeting ",48,0.00029594189674094,0,0,0,0,0,0
"512","best ",48,0.00029594189674094,0,0,0,0,0,0
"513","deadly ",48,0.00029594189674094,0,1,1,1,1,0
"514","babies ",48,0.00029594189674094,0,0,0,0,0,0
"515","don ",48,0.00029594189674094,0,0,0,0,0,1
"516","agree ",47,0.000289776440558837,0,0,0,0,0,1
"517","knew ",47,0.000289776440558837,0,0,0,0,0,0
"518","else ",47,0.000289776440558837,0,0,0,0,0,0
"519","literally ",47,0.000289776440558837,0,0,0,0,0,0
"520","focus ",47,0.000289776440558837,0,0,0,0,0,1
"521","legally ",47,0.000289776440558837,0,0,0,0,0,0
"522","war ",47,0.000289776440558837,1,1,1,0,0,0
"523","poor ",47,0.000289776440558837,0,0,0,0,0,0
"524","coverage ",46,0.000283610984376734,0,0,0,0,0,0
"525","millions ",46,0.000283610984376734,0,0,0,0,0,0
"526","app ",46,0.000283610984376734,0,0,0,0,0,0
"527","unidos ",46,0.000283610984376734,0,0,0,0,0,0
"528","imagine ",46,0.000283610984376734,0,0,0,0,0,0
"529","none ",46,0.000283610984376734,0,0,0,0,0,0
"530","statement ",46,0.000283610984376734,0,0,0,0,0,1
"531","without ",46,0.000283610984376734,0,0,0,0,0,0
"532","conduct ",46,0.000283610984376734,0,0,0,0,0,0
"533","hell ",46,0.000283610984376734,0,1,1,1,1,0
"534","yeah ",46,0.000283610984376734,0,0,0,0,0,0
"535","human ",46,0.000283610984376734,1,0,0,0,0,0
"536","moment ",46,0.000283610984376734,0,0,0,0,0,0
"537","oh ",46,0.000283610984376734,0,0,0,0,0,0
"538","words ",46,0.000283610984376734,0,1,0,0,1,0
"539","members ",46,0.000283610984376734,0,0,0,0,0,0
"540","matter ",46,0.000283610984376734,0,0,0,0,0,0
"541","affected ",46,0.000283610984376734,0,0,0,0,0,0
"542","power ",46,0.000283610984376734,1,0,0,0,0,0
"543","fucking ",45,0.000277445528194631,0,0,0,0,0,0
"544","later ",45,0.000277445528194631,0,0,0,0,0,0
"545","cover ",45,0.000277445528194631,0,0,0,0,0,0
"546","afraid ",45,0.000277445528194631,0,1,1,0,0,0
"547","davidaxelrod ",45,0.000277445528194631,0,0,0,0,0,0
"548","school shooting ",45,0.000277445528194631,0,0,0,0,0,0
"549","access ",45,0.000277445528194631,0,0,0,0,0,0
"550","answer ",45,0.000277445528194631,0,0,0,0,0,0
"551","whole ",45,0.000277445528194631,0,0,0,0,0,0
"552","armas ",45,0.000277445528194631,0,0,0,0,0,0
"553","held ",45,0.000277445528194631,0,0,0,0,0,0
"554","past ",45,0.000277445528194631,0,0,0,0,0,0
"555","le ",45,0.000277445528194631,0,0,0,0,0,0
"556","teens ",44,0.000271280072012528,0,1,0,0,0,1
"557","caskets ",44,0.000271280072012528,0,0,0,0,0,0
"558","thanks ",44,0.000271280072012528,0,0,0,0,0,0
"559","sad ",44,0.000271280072012528,0,0,0,0,0,0
"560","heartwrenching ",44,0.000271280072012528,0,0,0,0,0,0
"561","party ",44,0.000271280072012528,1,0,0,0,0,0
"562","outrage ",44,0.000271280072012528,0,1,0,1,1,0
"563","arrive ",44,0.000271280072012528,0,0,0,0,0,0
"564","course ",44,0.000271280072012528,0,0,0,0,0,0
"565","cop ",44,0.000271280072012528,0,0,1,0,0,0
"566","weekend ",44,0.000271280072012528,0,0,0,0,0,0
"567","adults ",44,0.000271280072012528,0,0,0,0,0,0
"568","showed ",44,0.000271280072012528,0,0,0,0,0,0
"569","restaurant ",44,0.000271280072012528,0,0,0,0,0,0
"570","bring ",43,0.000265114615830425,0,0,0,0,0,0
"571","yubo ",43,0.000265114615830425,0,0,0,0,0,0
"572","uvaldes ",43,0.000265114615830425,0,0,0,0,0,0
"573","uvaldepolice ",43,0.000265114615830425,0,0,0,0,0,0
"574","looking ",43,0.000265114615830425,0,0,0,0,0,0
"575","knows ",43,0.000265114615830425,0,0,0,0,0,0
"576","trust ",43,0.000265114615830425,0,0,0,0,0,0
"577","este ",43,0.000265114615830425,0,0,0,0,0,0
"578","worse ",43,0.000265114615830425,0,1,1,0,0,0
"579","important ",43,0.000265114615830425,0,0,0,0,0,1
"580","dos ",43,0.000265114615830425,0,0,0,0,0,0
"581","kid ",43,0.000265114615830425,0,0,0,0,0,0
"582","free ",43,0.000265114615830425,0,0,0,0,0,0
"583","pass ",43,0.000265114615830425,0,0,0,0,0,0
"584","passed ",43,0.000265114615830425,0,0,0,0,0,0
"585","senate ",43,0.000265114615830425,1,0,0,0,0,0
"586","attend ",43,0.000265114615830425,0,0,0,0,0,0
"587","question ",42,0.000258949159648322,0,0,0,0,0,1
"588","using ",42,0.000258949159648322,0,0,0,0,0,0
"589","visita ",42,0.000258949159648322,0,0,0,0,0,0
"590","wonder ",42,0.000258949159648322,0,0,0,0,0,0
"591","shit ",42,0.000258949159648322,0,1,0,1,1,0
"592","actions ",42,0.000258949159648322,1,0,0,0,0,0
"593","loved ",42,0.000258949159648322,0,0,0,0,0,0
"594","idea ",42,0.000258949159648322,0,0,0,0,0,0
"595","fox ",42,0.000258949159648322,0,0,0,0,0,0
"596","together ",42,0.000258949159648322,0,0,0,0,0,0
"597","fuck ",42,0.000258949159648322,0,0,0,0,0,0
"598","taken ",42,0.000258949159648322,0,0,0,0,0,0
"599","single ",42,0.000258949159648322,0,0,0,0,0,0
"600","wants ",42,0.000258949159648322,0,0,0,0,0,0
"601","respuesta ",42,0.000258949159648322,0,0,0,0,0,0
"602","flowers ",42,0.000258949159648322,0,0,0,0,0,0
"603","guess ",42,0.000258949159648322,0,0,0,0,0,0
"604","young ",41,0.000252783703466219,0,0,0,0,0,0
"605","hate ",41,0.000252783703466219,0,1,1,1,1,0
"606","voted ",41,0.000252783703466219,0,0,0,0,0,0
"607","rounds ",41,0.000252783703466219,0,0,0,0,0,0
"608","bodies ",41,0.000252783703466219,0,0,0,0,0,0
"609","usa ",41,0.000252783703466219,0,0,0,0,0,0
"610","across ",41,0.000252783703466219,0,0,0,0,0,0
"611","crenshaw ",41,0.000252783703466219,0,0,0,0,0,0
"612","govabbott ",41,0.000252783703466219,0,0,0,0,0,0
"613","nation ",41,0.000252783703466219,0,0,0,0,0,0
"614","defense ",41,0.000252783703466219,0,0,1,0,1,1
"615","hometown ",41,0.000252783703466219,0,0,0,0,0,0
"616","confronted ",41,0.000252783703466219,0,0,0,0,0,0
"617","common ",41,0.000252783703466219,0,0,0,0,0,0
"618","military ",41,0.000252783703466219,1,0,1,0,0,0
"619","timeline ",41,0.000252783703466219,0,0,0,0,0,0
"620","comes ",41,0.000252783703466219,0,0,0,0,0,0
"621","friends ",41,0.000252783703466219,0,0,0,0,0,0
"622","bc ",41,0.000252783703466219,0,0,0,0,0,0
"623","latest ",41,0.000252783703466219,0,0,0,0,0,0
"624","nd ",40,0.000246618247284117,0,0,0,0,0,0
"625","texans ",40,0.000246618247284117,0,0,0,0,0,0
"626","” ",40,0.000246618247284117,0,0,0,0,0,0
"627","won’t ",40,0.000246618247284117,0,0,0,0,0,0
"628","due ",40,0.000246618247284117,0,0,0,0,0,0
"629","daniel ",40,0.000246618247284117,0,0,0,0,0,0
"630","amendment ",40,0.000246618247284117,0,0,0,0,0,0
"631","press ",40,0.000246618247284117,0,0,0,0,0,0
"632","case ",40,0.000246618247284117,0,1,1,0,0,0
"633","hispanic ",40,0.000246618247284117,0,0,0,0,0,0
"634","networking ",40,0.000246618247284117,0,0,0,0,0,0
"635","crime ",39,0.000240452791102014,0,1,0,0,1,0
"636","request ",39,0.000240452791102014,0,0,0,0,0,0
"637","join ",39,0.000240452791102014,0,0,0,0,0,1
"638","politics ",39,0.000240452791102014,1,0,0,0,1,0
"639","suggests ",39,0.000240452791102014,0,0,0,0,0,0
"640","pain ",39,0.000240452791102014,0,1,1,0,0,0
"641","start ",39,0.000240452791102014,0,0,0,0,0,0
"642","hours ",39,0.000240452791102014,0,0,0,0,0,0
"643","tactical ",39,0.000240452791102014,0,0,0,0,0,0
"644","vegas ",39,0.000240452791102014,0,0,0,0,0,0
"645","esposa ",39,0.000240452791102014,0,0,0,0,0,0
"646","protecting ",39,0.000240452791102014,0,0,0,0,0,1
"647","ukraine ",38,0.000234287334919911,0,0,0,0,0,0
"648","leave ",38,0.000234287334919911,0,1,0,0,0,0
"649","morning ",38,0.000234287334919911,0,0,0,0,0,0
"650","bbc ",38,0.000234287334919911,0,0,0,0,0,0
"651","night ",38,0.000234287334919911,0,0,0,0,0,0
"652","son ",38,0.000234287334919911,0,0,0,0,0,0
"653","takes ",38,0.000234287334919911,0,0,0,0,0,0
"654","wanted ",38,0.000234287334919911,0,0,0,0,0,0
"655","youtube ",38,0.000234287334919911,0,0,0,0,0,0
"656","line ",38,0.000234287334919911,0,0,0,0,0,0
"657","folks ",38,0.000234287334919911,0,0,0,0,0,0
"658","almost ",38,0.000234287334919911,0,0,0,0,0,0
"659","let’s ",38,0.000234287334919911,0,0,0,0,0,0
"660","saved ",38,0.000234287334919911,0,0,0,0,0,0
"661","cowardice ",38,0.000234287334919911,0,1,1,0,0,0
"662","sick ",38,0.000234287334919911,0,1,0,1,0,0
"663","york ",38,0.000234287334919911,0,0,0,0,0,0
"664","policial ",38,0.000234287334919911,1,0,0,0,0,0
"665","name ",38,0.000234287334919911,0,0,0,0,0,0
"666","cowardly ",38,0.000234287334919911,0,1,1,0,0,0
"667","garcia ",37,0.000228121878737808,0,0,0,0,0,0
"668","turn ",37,0.000228121878737808,0,0,0,0,0,0
"669","stupid ",37,0.000228121878737808,0,1,0,0,0,0
"670","’d ",37,0.000228121878737808,0,0,0,0,0,0
"671","etc ",37,0.000228121878737808,0,0,0,0,0,0
"672","wife ",37,0.000228121878737808,0,0,0,0,0,0
"673","dance ",37,0.000228121878737808,0,0,0,0,0,1
"674","des ",37,0.000228121878737808,0,0,0,0,0,0
"675","follow ",37,0.000228121878737808,0,0,0,0,0,0
"676","fired ",37,0.000228121878737808,0,0,0,0,0,0
"677","scared ",37,0.000228121878737808,0,0,0,0,0,0
"678","faces ",37,0.000228121878737808,0,0,0,0,0,0
"679","become ",37,0.000228121878737808,0,0,0,0,0,0
"680","either ",37,0.000228121878737808,0,0,0,0,0,0
"681","staff ",37,0.000228121878737808,0,0,0,0,0,0
"682","alone ",37,0.000228121878737808,0,0,0,0,0,0
"683","means ",37,0.000228121878737808,0,0,0,0,0,0
"684","purchase ",37,0.000228121878737808,0,0,0,0,0,0
"685","criminal ",37,0.000228121878737808,0,1,1,1,1,0
"686","es ",37,0.000228121878737808,0,0,0,0,0,0
"687","gopgunsoverpeople ",37,0.000228121878737808,0,0,0,0,0,0
"688","rights ",37,0.000228121878737808,0,0,0,0,0,0
"689","shoot ",37,0.000228121878737808,0,1,1,0,1,0
"690","questions ",37,0.000228121878737808,0,0,0,0,0,0
"691","delayed ",36,0.000221956422555705,0,1,0,0,0,0
"692","trained ",36,0.000221956422555705,0,0,0,0,0,0
"693","article ",36,0.000221956422555705,0,0,0,0,0,0
"694","fear ",36,0.000221956422555705,0,1,1,0,1,0
"695","donating ",36,0.000221956422555705,0,0,0,0,0,0
"696","departamento ",36,0.000221956422555705,0,0,0,0,0,0
"697","exactly ",36,0.000221956422555705,0,0,0,0,0,0
"698","entire ",36,0.000221956422555705,0,0,0,0,0,0
"699","asking ",36,0.000221956422555705,0,0,0,0,0,0
"700","easy ",36,0.000221956422555705,0,0,0,0,0,0
"701","seen ",36,0.000221956422555705,0,0,0,0,0,0
"702","wasn’t ",36,0.000221956422555705,0,0,0,0,0,0
"703","class ",36,0.000221956422555705,0,0,0,0,0,0
"704","st ",36,0.000221956422555705,0,0,0,0,0,0
"705","cause ",35,0.000215790966373602,0,0,0,0,0,0
"706","justicia ",35,0.000215790966373602,0,0,0,0,0,0
"707","former ",35,0.000215790966373602,0,0,0,0,0,0
"708","friday ",35,0.000215790966373602,0,0,0,0,0,0
"709","allow ",35,0.000215790966373602,0,0,0,0,0,0
"710","county ",35,0.000215790966373602,0,0,0,0,0,0
"711","injured ",35,0.000215790966373602,0,1,1,0,0,0
"712","woman ",35,0.000215790966373602,0,0,0,0,0,0
"713","possible ",35,0.000215790966373602,0,0,0,0,0,0
"714","yr ",35,0.000215790966373602,0,0,0,0,0,0
"715","brooks ",35,0.000215790966373602,0,0,0,0,0,0
"716","policía ",34,0.000209625510191499,0,0,0,0,0,0
"717","attended ",34,0.000209625510191499,0,0,0,0,0,0
"718","pretty ",34,0.000209625510191499,0,0,0,0,0,1
"719","room ",34,0.000209625510191499,0,0,0,0,0,0
"720","whose ",34,0.000209625510191499,0,0,0,0,0,0
"721","close ",34,0.000209625510191499,0,0,0,0,0,0
"722","plus ",34,0.000209625510191499,0,0,0,0,0,0
"723","brought ",34,0.000209625510191499,0,0,0,0,0,0
"724","carry ",34,0.000209625510191499,0,0,0,0,0,0
"725","massacred ",34,0.000209625510191499,0,0,0,0,0,0
"726","met ",34,0.000209625510191499,0,0,0,0,0,0
"727","ppl ",34,0.000209625510191499,0,0,0,0,0,0
"728","facts ",34,0.000209625510191499,0,0,0,0,0,1
"729","tras ",34,0.000209625510191499,0,0,0,0,0,0
"730","upon ",34,0.000209625510191499,0,0,0,0,0,0
"731","mourn ",34,0.000209625510191499,0,1,0,0,0,0
"732","hard ",34,0.000209625510191499,0,0,0,0,0,0
"733","showing ",34,0.000209625510191499,0,0,0,0,0,0
"734","responsible ",34,0.000209625510191499,0,0,0,0,0,1
"735","leaders ",34,0.000209625510191499,0,0,0,0,0,0
"736","policy ",34,0.000209625510191499,1,0,0,0,0,0
"737","level ",34,0.000209625510191499,0,0,0,0,0,1
"738","acosta ",34,0.000209625510191499,0,0,0,0,0,0
"739","tinder ",33,0.000203460054009396,0,0,0,0,0,0
"740","murderer ",33,0.000203460054009396,0,1,1,1,1,0
"741","funding ",33,0.000203460054009396,0,0,0,0,0,0
"742","service ",33,0.000203460054009396,0,0,0,0,0,0
"743","horror ",33,0.000203460054009396,0,1,1,1,1,0
"744","mind ",33,0.000203460054009396,0,0,0,0,0,0
"745","conference ",33,0.000203460054009396,0,0,0,0,0,0
"746","wouldn’t ",33,0.000203460054009396,0,0,0,0,0,0
"747","attention ",33,0.000203460054009396,0,0,0,0,0,1
"748","respect ",33,0.000203460054009396,0,0,0,0,0,1
"749","miles ",33,0.000203460054009396,0,0,0,0,0,0
"750","shame ",32,0.000197294597827293,0,1,1,1,0,0
"751","inaction ",32,0.000197294597827293,0,1,0,0,0,0
"752","sobre ",32,0.000197294597827293,0,0,0,0,0,0
"753","involved ",32,0.000197294597827293,0,0,0,0,0,0
"754","solution ",32,0.000197294597827293,0,0,0,0,0,1
"755","salvador ",32,0.000197294597827293,0,0,0,0,0,0
"756","likely ",32,0.000197294597827293,0,0,0,0,0,0
"757","anger ",32,0.000197294597827293,0,1,0,0,1,0
"758","seeing ",32,0.000197294597827293,0,0,0,0,0,0
"759","rather ",32,0.000197294597827293,0,0,0,0,0,0
"760","online ",32,0.000197294597827293,0,0,0,0,0,0
"761","smartnews ",32,0.000197294597827293,0,0,0,0,0,0
"762","bet ",32,0.000197294597827293,0,0,0,0,0,0
"763","rest ",32,0.000197294597827293,0,0,0,0,0,1
"764","send ",32,0.000197294597827293,0,0,0,0,0,0
"765","rep ",32,0.000197294597827293,0,0,0,0,0,0
"766","washington ",32,0.000197294597827293,0,0,0,0,0,0
"767","beyond ",32,0.000197294597827293,0,0,0,0,0,0
"768","mclaughlin ",32,0.000197294597827293,0,0,0,0,0,0
"769","spent ",32,0.000197294597827293,0,1,0,0,0,0
"770","months ",32,0.000197294597827293,0,0,0,0,0,0
"771","pledges ",32,0.000197294597827293,0,0,0,0,0,0
"772","rules ",32,0.000197294597827293,0,0,0,0,0,0
"773","hey ",32,0.000197294597827293,0,0,0,0,0,0
"774","devastating ",32,0.000197294597827293,0,1,1,1,1,0
"775","damn ",32,0.000197294597827293,0,1,0,1,1,0
"776","tragic ",32,0.000197294597827293,0,1,0,0,0,0
"777","raised ",32,0.000197294597827293,0,0,0,0,0,0
"778","beautiful ",32,0.000197294597827293,0,0,0,0,0,1
"779","congressman ",31,0.00019112914164519,0,0,0,0,0,0
"780","yearold ",31,0.00019112914164519,0,0,0,0,0,0
"781","speech ",31,0.00019112914164519,0,0,0,0,0,1
"782","ammo ",31,0.00019112914164519,0,0,0,0,0,0
"783","s ",31,0.00019112914164519,0,0,0,0,0,0
"784","brave ",31,0.00019112914164519,0,0,0,0,0,0
"785","example ",31,0.00019112914164519,0,0,0,0,0,0
"786","clear ",31,0.00019112914164519,0,0,0,0,0,0
"787","soon ",31,0.00019112914164519,0,0,0,0,0,0
"788","gunviolence ",31,0.00019112914164519,0,0,0,0,0,0
"789","sandyhook ",31,0.00019112914164519,0,0,0,0,0,0
"790","paid ",31,0.00019112914164519,0,0,0,0,0,0
"791","debate ",31,0.00019112914164519,1,0,0,0,0,1
"792","except ",31,0.00019112914164519,0,0,0,0,0,0
"793","decision ",31,0.00019112914164519,0,0,0,0,0,0
"794","serious ",31,0.00019112914164519,0,0,0,0,0,0
"795","office ",31,0.00019112914164519,0,0,0,0,0,0
"796","list ",31,0.00019112914164519,0,0,0,0,0,0
"797","member ",31,0.00019112914164519,0,0,0,0,0,0
"798","posted ",31,0.00019112914164519,0,0,0,0,0,0
"799","donde ",31,0.00019112914164519,0,0,0,0,0,0
"800","events ",31,0.00019112914164519,1,0,0,0,0,0
"801","tuesday ",31,0.00019112914164519,0,0,0,0,0,0
"802","thread ",31,0.00019112914164519,0,0,0,0,0,0
"803","arrives ",30,0.000184963685463087,0,0,0,0,0,0
"804","banassaultweaponsnow ",30,0.000184963685463087,0,0,0,0,0,0
"805","critical ",30,0.000184963685463087,1,0,0,0,0,0
"806","official ",30,0.000184963685463087,1,0,0,0,0,0
"807","personalizing ",30,0.000184963685463087,0,0,0,0,0,0
"808","harris ",30,0.000184963685463087,0,0,0,0,0,0
"809","continue ",30,0.000184963685463087,0,0,0,0,0,1
"810","store ",30,0.000184963685463087,0,0,0,0,0,1
"811","whether ",30,0.000184963685463087,0,0,0,0,0,0
"812","uvaldetexas ",30,0.000184963685463087,0,0,0,0,0,0
"813","apparently ",30,0.000184963685463087,0,0,0,0,0,0
"814","league ",30,0.000184963685463087,0,0,0,0,0,1
"815","risk ",30,0.000184963685463087,0,1,1,0,0,0
"816","sus ",30,0.000184963685463087,0,0,0,0,0,0
"817","gets ",30,0.000184963685463087,0,0,0,0,0,0
"818","women ",30,0.000184963685463087,0,0,0,0,0,0
"819","familias ",30,0.000184963685463087,0,0,0,0,0,0
"820","head ",30,0.000184963685463087,0,0,0,0,0,0
"821","worst ",30,0.000184963685463087,0,0,0,0,0,0
"822","hold ",30,0.000184963685463087,0,0,0,0,0,0
"823","united ",30,0.000184963685463087,0,0,0,0,0,1
"824","soul ",30,0.000184963685463087,0,0,0,0,0,0
"825","uvaldeuvalde ",30,0.000184963685463087,0,0,0,0,0,0
"826","serve ",30,0.000184963685463087,0,1,0,0,0,0
"827","discuss ",30,0.000184963685463087,0,0,0,0,0,0
"828","em ",30,0.000184963685463087,0,0,0,0,0,0
"829","special ",30,0.000184963685463087,0,0,0,0,0,1
"830","compassion ",30,0.000184963685463087,0,0,1,0,0,1
"831","incompetence ",30,0.000184963685463087,0,1,0,0,0,0
"832","student ",30,0.000184963685463087,0,0,0,0,0,0
"833","listen ",29,0.000178798229280985,0,0,0,0,0,0
"834","policing ",29,0.000178798229280985,0,0,0,0,0,0
"835","protest ",29,0.000178798229280985,0,0,0,0,0,0
"836","men ",29,0.000178798229280985,0,0,0,0,0,0
"837","paso ",29,0.000178798229280985,0,0,0,0,0,0
"838","order ",29,0.000178798229280985,0,0,0,0,0,0
"839","communities ",29,0.000178798229280985,0,0,0,0,0,0
"840","respond ",29,0.000178798229280985,0,0,0,0,0,0
"841","dr ",29,0.000178798229280985,0,0,0,0,0,0
"842","k ",29,0.000178798229280985,0,0,0,0,0,0
"843","sen ",29,0.000178798229280985,0,0,0,0,0,0
"844","giving ",29,0.000178798229280985,0,0,0,0,0,1
"845","stay ",29,0.000178798229280985,0,0,0,0,0,0
"846","pero ",29,0.000178798229280985,0,0,0,0,0,0
"847","locked ",29,0.000178798229280985,0,0,0,0,0,0
"848","set ",29,0.000178798229280985,0,0,0,0,0,0
"849","biden’s ",29,0.000178798229280985,0,0,0,0,0,0
"850","learn ",29,0.000178798229280985,0,0,0,0,0,1
"851","group ",29,0.000178798229280985,1,0,0,0,0,0
"852","powerful ",29,0.000178798229280985,0,0,1,1,1,1
"853","yrs ",29,0.000178798229280985,0,0,0,0,0,0
"854","maestras ",29,0.000178798229280985,0,0,0,0,0,0
"855","dying ",28,0.000172632773098882,0,1,1,1,1,0
"856","cut ",28,0.000172632773098882,0,0,0,0,0,0
"857","looks ",28,0.000172632773098882,0,0,0,0,0,0
"858","op ",28,0.000172632773098882,0,0,0,0,0,0
"859","ran ",28,0.000172632773098882,0,0,0,0,0,0
"860","plan ",28,0.000172632773098882,0,0,0,0,0,0
"861","evidence ",28,0.000172632773098882,0,0,0,0,0,0
"862","sentedcruz ",28,0.000172632773098882,0,0,0,0,0,0
"863","horrible ",28,0.000172632773098882,0,1,1,1,1,0
"864","defends ",28,0.000172632773098882,0,0,0,0,0,0
"865","found ",28,0.000172632773098882,0,0,0,0,0,1
"866","elected ",28,0.000172632773098882,0,0,0,0,0,0
"867","domingo ",28,0.000172632773098882,0,0,0,0,0,0
"868","immediately ",28,0.000172632773098882,0,1,0,0,0,1
"869","twitter ",28,0.000172632773098882,0,0,0,0,0,0
