"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"32","love ",653,0.00185679635806313,0,0,0,0,0,1
"43","people ",575,0.00163500445005559,1,0,0,0,0,0
"49","good ",507,0.00144164740204902,0,0,0,0,0,1
"127","life ",218,0.000619879948021076,1,0,0,0,0,0
"137","work ",209,0.000594288574020206,1,0,0,0,0,0
"140","shit ",208,0.000591445088020109,0,1,0,1,1,0
"143","hope ",204,0.000580071144019722,0,0,0,0,0,1
"149","bad ",201,0.000571540686019432,0,1,1,1,1,0
"156","real ",194,0.000551636284018756,0,0,0,0,0,1
"186","sin ",169,0.000480549134016339,0,1,1,1,1,0
"195","wait ",164,0.000466331704015855,0,1,0,0,0,0
"199","hate ",162,0.000460644732015662,0,1,1,1,1,0
"201","watch ",161,0.000457801246015565,0,0,1,0,0,0
"243","world ",137,0.000389557582013245,1,0,0,0,0,0
"247","happy ",136,0.000386714096013148,0,0,0,0,0,1
"251","money ",134,0.000381027124012955,1,0,0,0,1,1
"282","god ",122,0.000346905292011795,0,0,1,0,0,1
"299","ass ",115,0.000327000890011118,0,1,0,0,0,0
"312","top ",110,0.000312783460010635,0,0,0,0,0,1
"323","fun ",108,0.000307096488010441,0,0,0,0,0,1
"336","talk ",106,0.000301409516010248,0,0,0,0,0,1
"350","wrong ",103,0.000292879058009958,0,1,0,0,0,0
"351","sea ",103,0.000292879058009958,0,0,0,0,0,1
"367","vote ",99,0.000281505114009571,0,1,0,0,1,1
"371","trump ",99,0.000281505114009571,1,0,0,0,0,0
"374","pretty ",98,0.000278661628009474,0,0,0,0,0,1
"393","games ",95,0.000270131170009184,1,0,0,0,0,0
"396","change ",95,0.000270131170009184,0,0,1,0,0,0
"398","saber ",94,0.000267287684009088,0,1,1,0,1,0
"439","friend ",88,0.000250226768008508,0,0,0,0,0,1
"453","agree ",86,0.000244539796008314,0,0,0,0,0,1
"462","media ",85,0.000241696310008218,1,0,0,0,0,0
"466","kind ",84,0.000238852824008121,0,0,0,0,0,1
"477","country ",83,0.000236009338008024,1,0,0,0,0,0
"483","working ",82,0.000233165852007928,0,0,0,0,0,1
"494","damn ",80,0.000227478880007734,0,1,0,1,1,0
"507","social ",77,0.000218948422007444,1,0,0,0,0,0
"509","hit ",76,0.000216104936007348,0,1,0,0,1,0
"513","news ",75,0.000213261450007251,1,0,0,0,0,0
"516","music ",75,0.000213261450007251,0,0,0,0,0,1
"518","reason ",74,0.000210417964007154,0,0,0,0,0,1
"528","full ",73,0.000207574478007058,0,0,0,0,0,1
"542","job ",71,0.000201887506006864,0,0,0,0,0,1
"544","crazy ",71,0.000201887506006864,0,1,1,0,1,0
"551","baby ",71,0.000201887506006864,0,0,0,0,0,1
"561","leave ",69,0.000196200534006671,0,1,0,0,0,0
"563","deal ",69,0.000196200534006671,0,0,0,0,0,1
"564","found ",69,0.000196200534006671,0,0,0,0,0,1
"565","pay ",69,0.000196200534006671,0,0,0,0,0,1
"568","beautiful ",69,0.000196200534006671,0,0,0,0,0,1
"572","party ",68,0.000193357048006574,1,0,0,0,0,0
"575","state ",68,0.000193357048006574,1,0,0,0,0,0
"582","lost ",68,0.000193357048006574,0,1,0,0,0,0
"584","proud ",67,0.000190513562006477,0,0,0,0,0,1
"591","favorite ",66,0.000187670076006381,0,0,0,0,0,1
"610","hell ",64,0.000181983104006187,0,1,1,1,1,0
"611","late ",64,0.000181983104006187,0,1,0,0,0,0
"630","cool ",62,0.000176296132005994,0,0,0,0,0,1
"632","tired ",62,0.000176296132005994,0,1,0,0,0,0
"637","eat ",61,0.000173452646005897,0,0,0,0,0,1
"642","cute ",61,0.000173452646005897,0,0,0,0,0,1
"645","food ",61,0.000173452646005897,0,0,0,0,0,1
"648","birthday ",61,0.000173452646005897,0,0,0,0,0,1
"656","fight ",60,0.000170609160005801,0,1,1,0,1,0
"666","city ",60,0.000170609160005801,1,0,0,0,0,0
"670","rest ",59,0.000167765674005704,0,0,0,0,0,1
"686","question ",57,0.000162078702005511,0,0,0,0,0,1
"694","human ",57,0.000162078702005511,1,0,0,0,0,0
"699","small ",57,0.000162078702005511,0,1,0,0,0,0
"704","shot ",56,0.000159235216005414,0,1,1,0,1,0
"706","forget ",56,0.000159235216005414,0,1,0,0,0,0
"709","share ",56,0.000159235216005414,0,0,0,0,0,1
"718","public ",56,0.000159235216005414,1,0,0,0,0,1
"724","problem ",55,0.000156391730005317,0,1,1,0,0,0
"730","glad ",55,0.000156391730005317,0,0,0,0,0,1
"732","learn ",55,0.000156391730005317,0,0,0,0,0,1
"741","feeling ",54,0.000153548244005221,0,1,1,1,1,1
"751","level ",54,0.000153548244005221,0,0,0,0,0,1
"753","excited ",54,0.000153548244005221,0,0,0,0,0,1
"756","battle ",53,0.000150704758005124,0,1,0,0,1,0
"760","power ",53,0.000150704758005124,1,0,0,0,0,0
"762","fake ",53,0.000150704758005124,0,1,0,0,0,0
"768","finally ",52,0.000147861272005027,0,0,0,1,0,1
"771","business ",52,0.000147861272005027,1,0,0,0,0,0
"776","giving ",52,0.000147861272005027,0,0,0,0,0,1
"781","mad ",52,0.000147861272005027,0,1,1,1,1,0
"784","child ",51,0.000145017786004931,0,0,0,0,0,1
"805","bitch ",50,0.000142174300004834,0,1,1,1,1,0
"811","sex ",50,0.000142174300004834,0,0,0,0,0,1
"812","war ",50,0.000142174300004834,1,1,1,0,0,0
"813","worth ",50,0.000142174300004834,0,0,0,0,0,1
"817","perfect ",49,0.000139330814004737,0,0,0,0,0,1
"823","die ",49,0.000139330814004737,0,1,1,0,0,0
"830","law ",48,0.000136487328004641,1,0,0,0,0,0
"842","group ",48,0.000136487328004641,1,0,0,0,0,0
"850","president ",47,0.000133643842004544,1,0,0,0,0,1
"856","enjoy ",47,0.000133643842004544,0,0,0,0,0,1
"880","art ",46,0.000130800356004447,0,0,0,0,0,1
"883","control ",45,0.000127956870004351,1,0,0,0,0,0
"887","issue ",45,0.000127956870004351,1,0,0,0,0,0
"891","lose ",45,0.000127956870004351,0,1,1,1,1,0
"893","health ",45,0.000127956870004351,1,0,0,0,0,0
"898","join ",44,0.000125113384004254,0,0,0,0,0,1
"906","hot ",44,0.000125113384004254,0,0,0,0,1,0
"927","special ",43,0.000122269898004157,0,0,0,0,0,1
"936","issues ",42,0.00011942641200406,1,0,0,0,0,0
"939","word ",42,0.00011942641200406,0,0,0,0,0,1
"943","actual ",42,0.00011942641200406,0,0,0,0,0,1
"945","joke ",42,0.00011942641200406,0,1,0,0,0,0
"956","stupid ",41,0.000116582926003964,0,1,0,0,0,0
"958","swear ",41,0.000116582926003964,0,0,0,0,0,1
"965","weird ",41,0.000116582926003964,0,1,0,1,0,0
"972","government ",41,0.000116582926003964,1,1,1,0,0,0
"973","important ",41,0.000116582926003964,0,0,0,0,0,1
"982","hurt ",40,0.000113739440003867,0,1,1,0,1,0
"986","crying ",40,0.000113739440003867,0,1,0,0,0,0
"990","reading ",40,0.000113739440003867,0,0,0,0,0,1
"997","pick ",40,0.000113739440003867,0,0,0,0,0,1
"1005","kill ",39,0.00011089595400377,0,1,1,0,0,0
"1016","shooting ",39,0.00011089595400377,0,1,1,0,1,0
"1033","crime ",38,0.000108052468003674,0,1,0,0,1,0
"1057","legal ",38,0.000108052468003674,1,0,0,0,0,1
"1058","cry ",38,0.000108052468003674,0,1,0,0,0,0
"1064","deserve ",37,0.000105208982003577,0,0,0,0,1,1
"1067","brother ",37,0.000105208982003577,0,0,0,0,0,1
"1072","achievement ",37,0.000105208982003577,0,0,0,0,0,1
"1074","community ",37,0.000105208982003577,1,0,0,0,0,1
"1080","sick ",37,0.000105208982003577,0,1,0,1,0,0
"1089","political ",36,0.00010236549600348,1,0,0,0,0,0
"1092","official ",36,0.00010236549600348,1,0,0,0,0,0
"1101","expect ",36,0.00010236549600348,0,0,0,0,0,1
"1103","player ",36,0.00010236549600348,0,1,0,0,0,0
"1104","worry ",36,0.00010236549600348,0,1,1,0,0,0
"1109","death ",36,0.00010236549600348,0,1,1,1,1,0
"1110","lead ",36,0.00010236549600348,0,0,0,0,0,1
"1111","star ",36,0.00010236549600348,0,0,0,0,0,1
"1114","lie ",36,0.00010236549600348,0,1,0,1,1,0
"1130","dinner ",35,9.95220100033837e-05,0,0,0,0,0,1
"1132","main ",35,9.95220100033837e-05,0,0,0,0,0,1
"1137","sweet ",35,9.95220100033837e-05,0,0,0,0,0,1
"1149","case ",35,9.95220100033837e-05,0,1,1,0,0,0
"1151","respect ",35,9.95220100033837e-05,0,0,0,0,0,1
"1161","forward ",34,9.66785240032871e-05,0,0,0,0,0,1
"1170","words ",34,9.66785240032871e-05,0,1,0,0,1,0
"1171","history ",34,9.66785240032871e-05,1,0,0,0,0,0
"1172","police ",34,9.66785240032871e-05,1,0,1,0,0,1
"1190","interesting ",33,9.38350380031904e-05,0,0,0,0,0,1
"1195","store ",33,9.38350380031904e-05,0,0,0,0,0,1
"1197","dance ",33,9.38350380031904e-05,0,0,0,0,0,1
"1202","fair ",33,9.38350380031904e-05,0,0,0,0,0,1
"1209","dumb ",33,9.38350380031904e-05,0,1,0,0,0,0
"1210","fall ",33,9.38350380031904e-05,0,1,0,0,0,0
"1211","ideas ",33,9.38350380031904e-05,1,0,0,0,0,0
"1212","falling ",33,9.38350380031904e-05,0,1,0,0,0,0
"1214","fire ",33,9.38350380031904e-05,0,0,1,0,0,0
"1228","whatever ",32,9.09915520030937e-05,1,0,0,0,0,0
"1243","twitch ",31,8.8148066002997e-05,0,1,0,0,0,0
"1244","choice ",31,8.8148066002997e-05,0,0,0,0,0,1
"1248","blame ",31,8.8148066002997e-05,0,1,0,1,1,0
"1253","company ",31,8.8148066002997e-05,1,0,0,0,0,0
"1254","evil ",31,8.8148066002997e-05,0,1,1,1,1,0
"1267","rock ",31,8.8148066002997e-05,0,0,0,0,0,1
"1284","policy ",31,8.8148066002997e-05,1,0,0,0,0,0
"1289","terrible ",30,8.53045800029004e-05,0,1,1,1,1,0
"1310","radio ",30,8.53045800029004e-05,0,0,0,0,0,1
"1314","cold ",30,8.53045800029004e-05,0,1,0,0,0,0
"1323","race ",30,8.53045800029004e-05,1,0,0,0,0,0
"1325","visit ",30,8.53045800029004e-05,0,0,0,0,0,1
"1334","save ",30,8.53045800029004e-05,0,0,0,0,0,1
"1335","including ",30,8.53045800029004e-05,0,0,0,0,0,1
"1350","gun ",29,8.24610940028037e-05,0,1,1,0,1,0
"1359","personal ",29,8.24610940028037e-05,1,0,0,0,0,0
"1369","worse ",29,8.24610940028037e-05,0,1,1,0,0,0
"1373","safe ",29,8.24610940028037e-05,0,0,0,0,0,1
"1398","pain ",28,7.9617608002707e-05,0,1,1,0,0,0
"1401","general ",28,7.9617608002707e-05,0,0,0,0,0,1
"1404","system ",28,7.9617608002707e-05,1,0,0,0,0,0
"1405","completely ",28,7.9617608002707e-05,0,0,0,0,0,1
"1410","festival ",28,7.9617608002707e-05,0,0,0,0,0,1
"1411","primer ",28,7.9617608002707e-05,0,0,0,0,0,1
"1414","shoot ",28,7.9617608002707e-05,0,1,1,0,1,0
"1437","gift ",27,7.67741220026103e-05,0,0,0,0,0,1
"1449","horrible ",27,7.67741220026103e-05,0,1,1,1,1,0
"1455","content ",27,7.67741220026103e-05,0,0,0,0,0,1
"1457","credit ",27,7.67741220026103e-05,0,0,0,0,0,1
"1458","sense ",27,7.67741220026103e-05,0,0,0,0,0,1
"1481","broken ",27,7.67741220026103e-05,0,1,1,0,1,0
"1487","voting ",26,7.39306360025136e-05,1,0,0,0,0,0
"1498","federal ",26,7.39306360025136e-05,1,0,0,0,0,0
"1512","option ",26,7.39306360025136e-05,0,0,0,0,0,1
"1518","opinion ",26,7.39306360025136e-05,1,0,0,0,0,0
"1523","attention ",26,7.39306360025136e-05,0,0,0,0,0,1
"1524","attack ",26,7.39306360025136e-05,0,1,1,0,1,0
"1531","smile ",25,7.1087150002417e-05,0,0,0,0,0,1
"1535","continue ",25,7.1087150002417e-05,0,0,0,0,0,1
"1545","doctor ",25,7.1087150002417e-05,0,0,0,0,0,1
"1548","pressure ",25,7.1087150002417e-05,0,1,0,0,0,0
"1551","count ",25,7.1087150002417e-05,0,0,0,0,0,1
"1553","league ",25,7.1087150002417e-05,0,0,0,0,0,1
"1555","guilty ",25,7.1087150002417e-05,0,1,0,0,1,0
"1559","wear ",25,7.1087150002417e-05,0,1,0,0,0,0
"1565","spent ",25,7.1087150002417e-05,0,1,0,0,0,0
"1571","current ",25,7.1087150002417e-05,1,0,0,0,0,0
"1583","john ",25,7.1087150002417e-05,0,1,0,1,0,0
"1587","waste ",25,7.1087150002417e-05,0,1,0,1,0,0
"1600","force ",24,6.82436640023203e-05,1,1,1,0,1,0
"1602","sports ",24,6.82436640023203e-05,1,0,0,0,0,0
"1603","tax ",24,6.82436640023203e-05,0,1,0,0,0,0
"1604","lord ",24,6.82436640023203e-05,0,1,0,1,0,1
"1609","mayor ",24,6.82436640023203e-05,0,0,0,0,0,1
"1610","green ",24,6.82436640023203e-05,0,0,0,0,0,1
"1612","build ",24,6.82436640023203e-05,0,0,0,0,0,1
"1619","study ",24,6.82436640023203e-05,0,0,0,0,0,1
"1633","lucky ",24,6.82436640023203e-05,0,0,0,0,0,1
"1636","daughter ",24,6.82436640023203e-05,0,0,0,0,0,1
"1638","democrats ",24,6.82436640023203e-05,1,0,0,0,0,0
"1642","broke ",24,6.82436640023203e-05,0,1,1,0,0,0
"1654","doubt ",24,6.82436640023203e-05,0,1,1,0,0,0
"1660","loss ",23,6.54001780022236e-05,0,1,1,0,1,0
"1676","football ",23,6.54001780022236e-05,0,0,0,0,0,1
"1681","building ",23,6.54001780022236e-05,0,0,0,0,0,1
"1684","mess ",23,6.54001780022236e-05,0,1,0,1,0,0
"1687","fighting ",23,6.54001780022236e-05,0,1,0,0,1,0
"1694","explain ",23,6.54001780022236e-05,0,0,0,0,0,1
"1701","united ",23,6.54001780022236e-05,0,0,0,0,0,1
"1703","luck ",23,6.54001780022236e-05,0,0,0,0,0,1
"1711","pop ",23,6.54001780022236e-05,0,1,0,0,0,0
"1735","upset ",23,6.54001780022236e-05,0,1,0,0,1,0
"1736","dying ",22,6.25566920021269e-05,0,1,1,1,1,0
"1756","lying ",22,6.25566920021269e-05,0,1,0,1,1,0
"1768","laugh ",22,6.25566920021269e-05,0,0,0,0,0,1
"1771","title ",22,6.25566920021269e-05,0,0,0,0,0,1
"1773","freedom ",22,6.25566920021269e-05,0,0,0,0,0,1
"1774","score ",22,6.25566920021269e-05,0,0,0,0,0,1
"1781","classic ",22,6.25566920021269e-05,0,0,0,0,0,1
"1788","chocolate ",22,6.25566920021269e-05,0,0,0,0,0,1
"1796","king ",22,6.25566920021269e-05,0,0,0,0,0,1
"1804","jest ",22,6.25566920021269e-05,0,0,0,0,0,1
"1805","education ",22,6.25566920021269e-05,1,0,0,0,0,0
"1832","success ",21,5.97132060020302e-05,0,0,0,0,0,1
"1833","foreign ",21,5.97132060020302e-05,1,1,0,0,0,0
"1840","fell ",21,5.97132060020302e-05,0,1,0,0,0,0
"1850","trash ",21,5.97132060020302e-05,0,1,0,1,0,0
"1853","offer ",21,5.97132060020302e-05,0,0,0,0,0,1
"1865","center ",21,5.97132060020302e-05,0,0,0,0,0,1
"1868","court ",21,5.97132060020302e-05,0,0,1,0,1,0
"1877","extra ",21,5.97132060020302e-05,0,0,0,0,0,1
"1894","elite ",21,5.97132060020302e-05,0,0,0,0,0,1
"1895","fully ",21,5.97132060020302e-05,0,0,0,0,0,1
"1896","problems ",21,5.97132060020302e-05,1,0,0,0,0,0
"1903","action ",21,5.97132060020302e-05,1,0,0,0,0,1
"1917","fear ",20,5.68697200019336e-05,0,1,1,0,1,0
"1921","covid ",20,5.68697200019336e-05,1,0,0,0,0,0
"1934","offense ",20,5.68697200019336e-05,0,1,1,1,1,0
"1935","sun ",20,5.68697200019336e-05,0,0,0,0,0,1
"1942","politics ",20,5.68697200019336e-05,1,0,0,0,1,0
"1945","dangerous ",20,5.68697200019336e-05,0,1,1,0,0,0
"1955","debate ",20,5.68697200019336e-05,1,0,0,0,0,1
"1958","election ",20,5.68697200019336e-05,1,0,0,0,0,0
"1959","learning ",20,5.68697200019336e-05,0,0,0,0,0,1
"1966","bout ",20,5.68697200019336e-05,0,1,0,0,1,0
"1968","bear ",20,5.68697200019336e-05,0,0,1,0,1,0
"1973","chicken ",20,5.68697200019336e-05,0,0,1,0,0,0
"1976","honest ",20,5.68697200019336e-05,0,0,1,1,1,1
"1987","decent ",20,5.68697200019336e-05,0,0,0,0,0,1
"1995","wild ",20,5.68697200019336e-05,0,1,0,0,0,0
"1999","lack ",20,5.68697200019336e-05,1,1,0,0,0,0
"2007","excuse ",19,5.40262340018369e-05,0,1,0,0,0,0
"2013","pull ",19,5.40262340018369e-05,0,0,0,0,0,1
"2016","spirit ",19,5.40262340018369e-05,0,0,0,0,0,1
"2018","knowing ",19,5.40262340018369e-05,0,0,0,0,0,1
"2019","dire ",19,5.40262340018369e-05,0,1,1,1,0,0
"2020","gender ",19,5.40262340018369e-05,1,0,0,0,0,0
"2031","france ",19,5.40262340018369e-05,1,0,0,0,0,0
"2042","violence ",19,5.40262340018369e-05,0,1,1,0,1,0
"2043","lower ",19,5.40262340018369e-05,0,1,0,0,0,0
"2046","losing ",19,5.40262340018369e-05,0,1,0,0,1,0
"2048","moral ",19,5.40262340018369e-05,0,0,0,0,1,1
"2056","clean ",19,5.40262340018369e-05,0,0,0,0,0,1
"2064","wonderful ",19,5.40262340018369e-05,0,0,0,0,0,1
"2072","kick ",19,5.40262340018369e-05,0,1,0,0,1,0
"2080","solid ",19,5.40262340018369e-05,0,0,0,0,0,1
"2084","wit ",19,5.40262340018369e-05,0,0,0,0,0,1
"2089","effort ",19,5.40262340018369e-05,0,0,0,0,0,1
"2090","beer ",19,5.40262340018369e-05,0,0,0,0,0,1
"2092","difficult ",19,5.40262340018369e-05,0,0,1,0,0,0
"2095","criminal ",19,5.40262340018369e-05,0,1,1,1,1,0
"2099","grow ",19,5.40262340018369e-05,0,0,0,0,0,1
"2109","leader ",19,5.40262340018369e-05,1,0,0,0,0,1
"2112","society ",19,5.40262340018369e-05,1,0,0,0,0,0
"2120","australia ",19,5.40262340018369e-05,1,0,0,0,0,0
"2132","drama ",18,5.11827480017402e-05,1,0,0,0,0,0
"2133","teach ",18,5.11827480017402e-05,0,0,0,0,0,1
"2134","democracy ",18,5.11827480017402e-05,1,0,0,0,0,1
"2148","laughing ",18,5.11827480017402e-05,0,0,0,0,0,1
"2158","winning ",18,5.11827480017402e-05,0,0,0,1,0,1
"2175","major ",18,5.11827480017402e-05,0,0,0,0,0,1
"2186","risk ",18,5.11827480017402e-05,0,1,1,0,0,0
"2187","status ",18,5.11827480017402e-05,0,0,0,0,0,1
"2190","bother ",18,5.11827480017402e-05,0,1,0,0,0,0
"2199","inclusive ",18,5.11827480017402e-05,0,0,0,0,0,1
"2200","hearing ",18,5.11827480017402e-05,0,1,1,0,0,0
"2202","trade ",18,5.11827480017402e-05,1,0,0,0,0,0
"2206","woke ",18,5.11827480017402e-05,1,0,0,0,0,0
"2209","cross ",18,5.11827480017402e-05,0,1,1,0,1,0
"2213","argument ",18,5.11827480017402e-05,0,1,0,0,1,0
"2215","defense ",18,5.11827480017402e-05,0,0,1,0,1,1
"2216","promise ",18,5.11827480017402e-05,0,0,0,0,0,1
"2220","harry ",18,5.11827480017402e-05,0,1,0,0,1,0
"2222","hospital ",18,5.11827480017402e-05,0,0,1,0,0,0
"2224","military ",18,5.11827480017402e-05,1,0,1,0,0,0
"2228","facts ",18,5.11827480017402e-05,0,0,0,0,0,1
"2239","crisis ",18,5.11827480017402e-05,0,1,0,0,0,0
"2245","alive ",18,5.11827480017402e-05,0,0,0,0,0,1
"2248","focus ",18,5.11827480017402e-05,0,0,0,0,0,1
"2257","truth ",17,4.83392620016435e-05,0,0,0,0,0,1
"2262","tough ",17,4.83392620016435e-05,0,1,0,0,0,0
"2266","copy ",17,4.83392620016435e-05,0,1,0,0,0,0
"2267","treat ",17,4.83392620016435e-05,0,1,1,1,1,1
"2273","professor ",17,4.83392620016435e-05,0,0,0,0,0,1
"2274","ahead ",17,4.83392620016435e-05,0,0,0,0,0,1
"2280","annoying ",17,4.83392620016435e-05,0,1,0,0,1,0
"2293","liar ",17,4.83392620016435e-05,0,1,0,1,0,0
"2300","bless ",17,4.83392620016435e-05,0,0,0,0,0,1
"2301","gold ",17,4.83392620016435e-05,0,0,0,0,0,1
"2313","horror ",17,4.83392620016435e-05,0,1,1,1,1,0
"2316","create ",17,4.83392620016435e-05,0,0,0,0,0,1
"2321","idiot ",17,4.83392620016435e-05,0,1,0,1,0,0
"2326","sir ",17,4.83392620016435e-05,0,0,0,0,0,1
"2333","pray ",17,4.83392620016435e-05,0,0,1,0,0,1
"2336","encore ",17,4.83392620016435e-05,0,0,0,0,0,1
"2343","missing ",17,4.83392620016435e-05,0,1,1,0,0,0
"2350","opportunity ",17,4.83392620016435e-05,0,0,0,0,0,1
"2363","nose ",17,4.83392620016435e-05,0,0,0,1,0,0
"2366","peace ",17,4.83392620016435e-05,0,0,0,0,0,1
"2379","events ",17,4.83392620016435e-05,1,0,0,0,0,0
"2382","drinking ",17,4.83392620016435e-05,0,1,0,0,0,0
"2393","ay ",17,4.83392620016435e-05,0,0,0,0,0,1
"2398","killing ",17,4.83392620016435e-05,0,1,1,0,1,0
"2408","shame ",16,4.54957760015469e-05,0,1,1,1,0,0
"2422","grateful ",16,4.54957760015469e-05,0,0,0,0,0,1
"2427","healthy ",16,4.54957760015469e-05,0,0,0,0,0,1
"2428","majority ",16,4.54957760015469e-05,1,0,0,0,0,1
"2441","suck ",16,4.54957760015469e-05,0,1,0,0,0,0
"2465","agreed ",16,4.54957760015469e-05,0,0,0,0,0,1
"2473","grave ",16,4.54957760015469e-05,0,1,1,0,0,0
"2475","degree ",16,4.54957760015469e-05,0,0,0,0,0,1
"2478","threat ",16,4.54957760015469e-05,0,1,1,0,1,0
"2480","forte ",16,4.54957760015469e-05,0,0,0,0,0,1
"2485","practice ",16,4.54957760015469e-05,0,0,0,0,0,1
"2486","blessed ",16,4.54957760015469e-05,0,0,0,0,0,1
"2487","surprise ",16,4.54957760015469e-05,0,0,1,0,0,1
"2489","holy ",16,4.54957760015469e-05,0,0,0,0,0,1
"2505","leadership ",16,4.54957760015469e-05,1,0,0,0,0,0
"2515","loving ",16,4.54957760015469e-05,0,0,0,0,0,1
"2518","protect ",16,4.54957760015469e-05,0,0,0,0,0,1
"2526","ban ",16,4.54957760015469e-05,1,1,0,0,0,0
"2528","monster ",16,4.54957760015469e-05,0,1,1,0,0,0
"2532","church ",16,4.54957760015469e-05,0,0,0,0,0,1
"2543","global ",16,4.54957760015469e-05,1,0,0,0,0,0
"2555","economy ",16,4.54957760015469e-05,1,0,0,0,0,0
"2562","prefer ",16,4.54957760015469e-05,0,0,0,0,0,1
"2565","agenda ",15,4.26522900014502e-05,1,0,0,0,0,0
"2574","angry ",15,4.26522900014502e-05,0,1,0,1,1,0
"2576","laws ",15,4.26522900014502e-05,1,0,0,0,0,0
"2579","justice ",15,4.26522900014502e-05,1,0,0,0,0,1
"2592","winner ",15,4.26522900014502e-05,0,0,0,0,0,1
"2597","innocent ",15,4.26522900014502e-05,0,0,0,0,0,1
"2598","quit ",15,4.26522900014502e-05,0,1,0,0,0,0
"2602","cream ",15,4.26522900014502e-05,0,0,0,0,0,1
"2606","demand ",15,4.26522900014502e-05,0,1,0,0,1,0
"2610","afraid ",15,4.26522900014502e-05,0,1,1,0,0,0
"2622","disagree ",15,4.26522900014502e-05,0,1,0,0,1,0
"2623","fault ",15,4.26522900014502e-05,0,1,0,0,0,0
"2625","earn ",15,4.26522900014502e-05,0,0,0,0,0,1
"2628","beauty ",15,4.26522900014502e-05,0,0,0,0,0,1
"2631","career ",15,4.26522900014502e-05,0,0,0,0,0,1
"2636","liberal ",15,4.26522900014502e-05,0,1,0,0,0,1
"2637","culture ",15,4.26522900014502e-05,1,0,0,0,0,1
"2642","stress ",15,4.26522900014502e-05,0,1,0,0,0,0
"2644","crap ",15,4.26522900014502e-05,0,1,0,1,0,0
"2657","boring ",15,4.26522900014502e-05,0,1,0,0,0,0
"2660","beating ",15,4.26522900014502e-05,0,1,1,0,1,0
"2672","worried ",15,4.26522900014502e-05,0,1,0,0,0,0
"2680","understanding ",15,4.26522900014502e-05,0,0,0,0,0,1
"2686","error ",15,4.26522900014502e-05,0,1,0,0,0,0
"2694","tree ",15,4.26522900014502e-05,0,0,0,1,1,1
"2720","hype ",15,4.26522900014502e-05,0,1,0,0,0,0
"2743","hunter ",15,4.26522900014502e-05,0,1,1,0,0,0
"2745","position ",14,3.98088040013535e-05,1,0,0,0,0,0
"2749","afford ",14,3.98088040013535e-05,0,0,0,0,0,1
"2759","standing ",14,3.98088040013535e-05,0,0,0,0,0,1
"2766","bomb ",14,3.98088040013535e-05,0,1,1,0,1,0
"2779","coup ",14,3.98088040013535e-05,0,0,0,0,1,0
"2780","information ",14,3.98088040013535e-05,0,0,0,0,0,1
"2783","hero ",14,3.98088040013535e-05,0,0,0,0,0,1
"2789","sing ",14,3.98088040013535e-05,0,0,0,0,0,1
"2792","awful ",14,3.98088040013535e-05,0,1,1,1,1,0
"2795","obvious ",14,3.98088040013535e-05,0,0,0,0,0,1
"2798","dirty ",14,3.98088040013535e-05,0,1,0,1,0,0
"2809","calls ",14,3.98088040013535e-05,0,1,0,0,0,0
"2838","inter ",14,3.98088040013535e-05,0,1,0,0,0,0
"2847","teacher ",14,3.98088040013535e-05,0,0,0,0,0,1
"2854","challenge ",14,3.98088040013535e-05,0,1,1,0,1,0
"2872","quote ",14,3.98088040013535e-05,0,1,0,0,0,1
"2888","complain ",14,3.98088040013535e-05,0,1,0,0,1,0
"2889","negative ",14,3.98088040013535e-05,0,1,0,0,0,0
"2890","breakfast ",14,3.98088040013535e-05,0,0,0,0,0,1
"2900","rising ",14,3.98088040013535e-05,0,0,0,0,0,1
"2905","leer ",14,3.98088040013535e-05,0,1,0,1,0,0
"2907","don ",14,3.98088040013535e-05,0,0,0,0,0,1
"2913","storm ",14,3.98088040013535e-05,0,1,0,0,1,0
"2948","murder ",13,3.69653180012568e-05,0,1,1,1,1,0
"2950","jump ",13,3.69653180012568e-05,0,0,0,0,0,1
"2959","views ",13,3.69653180012568e-05,1,0,0,0,0,0
"2962","production ",13,3.69653180012568e-05,0,0,0,0,0,1
"2963","progress ",13,3.69653180012568e-05,0,0,0,0,0,1
"2965","shopping ",13,3.69653180012568e-05,0,0,0,0,0,1
"2968","science ",13,3.69653180012568e-05,1,0,0,0,0,0
"2975","prime ",13,3.69653180012568e-05,0,0,0,0,0,1
"2978","pretend ",13,3.69653180012568e-05,0,1,0,0,0,0
"2981","hungry ",13,3.69653180012568e-05,0,1,0,0,0,0
"2987","jail ",13,3.69653180012568e-05,0,1,1,0,0,0
"2989","basketball ",13,3.69653180012568e-05,0,0,0,0,0,1
"2992","propaganda ",13,3.69653180012568e-05,1,1,0,0,0,0
"3000","nap ",13,3.69653180012568e-05,0,0,0,0,0,1
"3014","joined ",13,3.69653180012568e-05,0,0,0,0,0,1
"3016","immediately ",13,3.69653180012568e-05,0,1,0,0,0,1
"3019","premier ",13,3.69653180012568e-05,0,0,0,0,0,1
"3025","impossible ",13,3.69653180012568e-05,0,1,0,0,0,0
"3034","weight ",13,3.69653180012568e-05,0,1,1,1,0,1
"3036","recommend ",13,3.69653180012568e-05,0,0,0,0,0,1
"3047","interest ",13,3.69653180012568e-05,0,0,0,0,0,1
"3060","serve ",13,3.69653180012568e-05,0,1,0,0,0,0
"3069","library ",13,3.69653180012568e-05,0,0,0,0,0,1
