"","ngrams","freq","prop","pol_count","neg_count","fear_count","disgust_count","anger_count","pos_count"
"25","love ",749,0.00238534272183847,0,0,0,0,0,1
"47","good ",491,0.00156368928761373,0,0,0,0,0,1
"52","people ",476,0.0015159187391123,1,0,0,0,0,0
"100","shit ",242,0.000770698182489865,0,1,0,1,1,0
"109","work ",221,0.000703819414587852,1,0,0,0,0,0
"110","hope ",220,0.000700634711354422,0,0,0,0,0,1
"113","life ",218,0.000694265304887564,1,0,0,0,0,0
"140","hate ",195,0.000621017130518693,0,1,1,1,1,0
"171","bad ",167,0.000531845439982675,0,1,1,1,1,0
"173","real ",166,0.000528660736749246,0,0,0,0,0,1
"185","wait ",159,0.000506367814115242,0,1,0,0,0,0
"189","happy ",157,0.000499998407648383,0,0,0,0,0,1
"210","watch ",139,0.000442673749446658,0,0,1,0,0,0
"232","talk ",128,0.000407642013878937,0,0,0,0,0,1
"237","vote ",126,0.000401272607412078,0,1,0,0,1,1
"238","ass ",126,0.000401272607412078,0,1,0,0,0,0
"241","sin ",125,0.000398087904178649,0,1,1,1,1,0
"279","world ",113,0.000359871465377499,1,0,0,0,0,0
"280","money ",113,0.000359871465377499,1,0,0,0,1,1
"314","pretty ",100,0.000318470323342919,0,0,0,0,0,1
"316","top ",100,0.000318470323342919,0,0,0,0,0,1
"318","baby ",100,0.000318470323342919,0,0,0,0,0,1
"331","wrong ",97,0.000308916213642632,0,1,0,0,0,0
"332","found ",97,0.000308916213642632,0,0,0,0,0,1
"348","god ",95,0.000302546807175773,0,0,1,0,0,1
"361","fun ",92,0.000292992697475486,0,0,0,0,0,1
"371","music ",90,0.000286623291008627,0,0,0,0,0,1
"400","damn ",85,0.000270699774841481,0,1,0,1,1,0
"413","job ",82,0.000261145665141194,0,0,0,0,0,1
"425","change ",81,0.000257960961907765,0,0,1,0,0,0
"429","trump ",80,0.000254776258674335,1,0,0,0,0,0
"435","friend ",79,0.000251591555440906,0,0,0,0,0,1
"438","birthday ",79,0.000251591555440906,0,0,0,0,0,1
"440","beautiful ",79,0.000251591555440906,0,0,0,0,0,1
"451","bitch ",77,0.000245222148974048,0,1,1,1,1,0
"458","eat ",76,0.000242037445740619,0,0,0,0,0,1
"467","cool ",75,0.000238852742507189,0,0,0,0,0,1
"473","news ",74,0.00023566803927376,1,0,0,0,0,0
"474","games ",74,0.00023566803927376,1,0,0,0,0,0
"480","social ",73,0.000232483336040331,1,0,0,0,0,0
"483","sea ",73,0.000232483336040331,0,0,0,0,0,1
"485","hit ",72,0.000229298632806902,0,1,0,0,1,0
"491","crazy ",71,0.000226113929573473,0,1,1,0,1,0
"496","lost ",71,0.000226113929573473,0,1,0,0,0,0
"507","laurel ",70,0.000222929226340044,0,0,0,0,0,1
"521","full ",68,0.000216559819873185,0,0,0,0,0,1
"527","saber ",67,0.000213375116639756,0,1,1,0,1,0
"532","hell ",66,0.000210190413406327,0,1,1,1,1,0
"534","pay ",66,0.000210190413406327,0,0,0,0,0,1
"537","hot ",66,0.000210190413406327,0,0,0,0,1,0
"539","mad ",66,0.000210190413406327,0,1,1,1,1,0
"541","feeling ",65,0.000207005710172898,0,1,1,1,1,1
"550","reason ",64,0.000203821006939468,0,0,0,0,0,1
"561","excited ",64,0.000203821006939468,0,0,0,0,0,1
"564","cute ",63,0.000200636303706039,0,0,0,0,0,1
"569","agree ",62,0.00019745160047261,0,0,0,0,0,1
"587","leave ",60,0.000191082194005752,0,1,0,0,0,0
"590","party ",60,0.000191082194005752,1,0,0,0,0,0
"596","die ",60,0.000191082194005752,0,1,1,0,0,0
"600","media ",59,0.000187897490772322,1,0,0,0,0,0
"617","words ",58,0.000184712787538893,0,1,0,0,1,0
"621","food ",58,0.000184712787538893,0,0,0,0,0,1
"640","business ",56,0.000178343381072035,1,0,0,0,0,0
"651","case ",55,0.000175158677838606,0,1,1,0,0,0
"653","working ",55,0.000175158677838606,0,0,0,0,0,1
"656","kill ",54,0.000171973974605176,0,1,1,0,0,0
"660","state ",54,0.000171973974605176,1,0,0,0,0,0
"672","late ",53,0.000168789271371747,0,1,0,0,0,0
"674","tired ",53,0.000168789271371747,0,1,0,0,0,0
"681","problem ",52,0.000165604568138318,0,1,1,0,0,0
"683","glad ",52,0.000165604568138318,0,0,0,0,0,1
"684","special ",52,0.000165604568138318,0,0,0,0,0,1
"686","kind ",51,0.000162419864904889,0,0,0,0,0,1
"687","word ",51,0.000162419864904889,0,0,0,0,0,1
"690","bout ",51,0.000162419864904889,0,1,0,0,1,0
"693","sick ",51,0.000162419864904889,0,1,0,1,0,0
"697","hurt ",50,0.00015923516167146,0,1,1,0,1,0
"710","learn ",50,0.00015923516167146,0,0,0,0,0,1
"717","question ",49,0.00015605045843803,0,0,0,0,0,1
"719","proud ",49,0.00015605045843803,0,0,0,0,0,1
"724","battle ",49,0.00015605045843803,0,1,0,0,1,0
"736","power ",48,0.000152865755204601,1,0,0,0,0,0
"741","finally ",47,0.000149681051971172,0,0,0,1,0,1
"746","favorite ",47,0.000149681051971172,0,0,0,0,0,1
"758","worth ",47,0.000149681051971172,0,0,0,0,0,1
"761","stupid ",46,0.000146496348737743,0,1,0,0,0,0
"781","president ",45,0.000143311645504314,1,0,0,0,0,1
"800","wit ",44,0.000140126942270884,0,0,0,0,0,1
"801","lie ",44,0.000140126942270884,0,1,0,1,1,0
"810","shot ",43,0.000136942239037455,0,1,1,0,1,0
"812","forget ",43,0.000136942239037455,0,1,0,0,0,0
"821","government ",43,0.000136942239037455,1,1,1,0,0,0
"823","important ",43,0.000136942239037455,0,0,0,0,0,1
"828","country ",43,0.000136942239037455,1,0,0,0,0,0
"835","sweet ",42,0.000133757535804026,0,0,0,0,0,1
"845","group ",42,0.000133757535804026,1,0,0,0,0,0
"860","worry ",41,0.000130572832570597,0,1,1,0,0,0
"861","giving ",41,0.000130572832570597,0,0,0,0,0,1
"866","enjoy ",41,0.000130572832570597,0,0,0,0,0,1
"882","reading ",40,0.000127388129337168,0,0,0,0,0,1
"884","ill ",40,0.000127388129337168,0,1,1,1,1,0
"889","small ",40,0.000127388129337168,0,1,0,0,0,0
"894","city ",40,0.000127388129337168,1,0,0,0,0,0
"900","share ",39,0.000124203426103739,0,0,0,0,0,1
"909","fall ",39,0.000124203426103739,0,1,0,0,0,0
"910","falling ",39,0.000124203426103739,0,1,0,0,0,0
"916","dinner ",38,0.000121018722870309,0,0,0,0,0,1
"917","swear ",38,0.000121018722870309,0,0,0,0,0,1
"919","perfect ",38,0.000121018722870309,0,0,0,0,0,1
"932","legal ",38,0.000121018722870309,1,0,0,0,0,1
"936","smile ",37,0.00011783401963688,0,0,0,0,0,1
"950","sense ",37,0.00011783401963688,0,0,0,0,0,1
"955","public ",37,0.00011783401963688,1,0,0,0,0,1
"971","store ",36,0.000114649316403451,0,0,0,0,0,1
"972","issues ",36,0.000114649316403451,1,0,0,0,0,0
"973","gold ",36,0.000114649316403451,0,0,0,0,0,1
"976","weird ",36,0.000114649316403451,0,1,0,1,0,0
"979","star ",36,0.000114649316403451,0,0,0,0,0,1
"980","pick ",36,0.000114649316403451,0,0,0,0,0,1
"991","art ",36,0.000114649316403451,0,0,0,0,0,1
"1001","fight ",35,0.000111464613170022,0,1,1,0,1,0
"1002","whatever ",35,0.000111464613170022,1,0,0,0,0,0
"1005","brother ",35,0.000111464613170022,0,0,0,0,0,1
"1013","lose ",35,0.000111464613170022,0,1,1,1,1,0
"1024","level ",35,0.000111464613170022,0,0,0,0,0,1
"1038","worse ",34,0.000108279909936593,0,1,1,0,0,0
"1039","community ",34,0.000108279909936593,1,0,0,0,0,1
"1043","fire ",34,0.000108279909936593,0,0,1,0,0,0
"1049","gift ",33,0.000105095206703163,0,0,0,0,0,1
"1055","join ",33,0.000105095206703163,0,0,0,0,0,1
"1058","deal ",33,0.000105095206703163,0,0,0,0,0,1
"1060","hearing ",33,0.000105095206703163,0,1,1,0,0,0
"1071","cry ",33,0.000105095206703163,0,1,0,0,0,0
"1074","war ",33,0.000105095206703163,1,1,1,0,0,0
"1078","interesting ",32,0.000101910503469734,0,0,0,0,0,1
"1080","company ",32,0.000101910503469734,1,0,0,0,0,0
"1082","league ",32,0.000101910503469734,0,0,0,0,0,1
"1090","achievement ",32,0.000101910503469734,0,0,0,0,0,1
"1095","save ",32,0.000101910503469734,0,0,0,0,0,1
"1096","health ",32,0.000101910503469734,1,0,0,0,0,0
"1108","rest ",31,9.8725800236305e-05,0,0,0,0,0,1
"1109","human ",31,9.8725800236305e-05,1,0,0,0,0,0
"1110","green ",31,9.8725800236305e-05,0,0,0,0,0,1
"1120","death ",31,9.8725800236305e-05,0,1,1,1,1,0
"1123","harry ",31,9.8725800236305e-05,0,1,0,0,1,0
"1126","dumb ",31,9.8725800236305e-05,0,1,0,0,0,0
"1134","grow ",31,9.8725800236305e-05,0,0,0,0,0,1
"1144","control ",30,9.55410970028758e-05,1,0,0,0,0,0
"1156","history ",30,9.55410970028758e-05,1,0,0,0,0,0
"1160","joke ",30,9.55410970028758e-05,0,1,0,0,0,0
"1165","fake ",30,9.55410970028758e-05,0,1,0,0,0,0
"1169","attention ",30,9.55410970028758e-05,0,0,0,0,0,1
"1188","fell ",29,9.23563937694466e-05,0,1,0,0,0,0
"1190","issue ",29,9.23563937694466e-05,1,0,0,0,0,0
"1193","radio ",29,9.23563937694466e-05,0,0,0,0,0,1
"1195","wear ",29,9.23563937694466e-05,0,1,0,0,0,0
"1196","police ",29,9.23563937694466e-05,1,0,1,0,0,1
"1197","actual ",29,9.23563937694466e-05,0,0,0,0,0,1
"1206","visit ",29,9.23563937694466e-05,0,0,0,0,0,1
"1207","safe ",29,9.23563937694466e-05,0,0,0,0,0,1
"1214","problems ",29,9.23563937694466e-05,1,0,0,0,0,0
"1219","policy ",29,9.23563937694466e-05,1,0,0,0,0,0
"1224","terrible ",28,8.91716905360174e-05,0,1,1,1,1,0
"1234","tax ",28,8.91716905360174e-05,0,1,0,0,0,0
"1241","cold ",28,8.91716905360174e-05,0,1,0,0,0,0
"1264","truth ",27,8.59869873025882e-05,0,0,0,0,0,1
"1265","child ",27,8.59869873025882e-05,0,0,0,0,0,1
"1267","choice ",27,8.59869873025882e-05,0,0,0,0,0,1
"1288","general ",27,8.59869873025882e-05,0,0,0,0,0,1
"1289","kiss ",27,8.59869873025882e-05,0,0,0,0,0,1
"1293","missing ",27,8.59869873025882e-05,0,1,1,0,0,0
"1297","rock ",27,8.59869873025882e-05,0,0,0,0,0,1
"1298","worried ",27,8.59869873025882e-05,0,1,0,0,0,0
"1301","loving ",27,8.59869873025882e-05,0,0,0,0,0,1
"1309","sex ",27,8.59869873025882e-05,0,0,0,0,0,1
"1311","mother ",27,8.59869873025882e-05,0,1,0,0,0,1
"1316","political ",26,8.2802284069159e-05,1,0,0,0,0,0
"1319","main ",26,8.2802284069159e-05,0,0,0,0,0,1
"1322","forward ",26,8.2802284069159e-05,0,0,0,0,0,1
"1334","expect ",26,8.2802284069159e-05,0,0,0,0,0,1
"1335","pressure ",26,8.2802284069159e-05,0,1,0,0,0,0
"1337","player ",26,8.2802284069159e-05,0,1,0,0,0,0
"1370","law ",25,7.96175808357298e-05,1,0,0,0,0,0
"1381","gun ",25,7.96175808357298e-05,0,1,1,0,1,0
"1383","deserve ",25,7.96175808357298e-05,0,0,0,0,1,1
"1385","count ",25,7.96175808357298e-05,0,0,0,0,0,1
"1392","wonderful ",25,7.96175808357298e-05,0,0,0,0,0,1
"1398","system ",25,7.96175808357298e-05,1,0,0,0,0,0
"1405","respect ",25,7.96175808357298e-05,0,0,0,0,0,1
"1421","ugly ",24,7.64328776023006e-05,0,1,0,1,0,0
"1422","official ",24,7.64328776023006e-05,1,0,0,0,0,0
"1426","continue ",24,7.64328776023006e-05,0,0,0,0,0,1
"1437","football ",24,7.64328776023006e-05,0,0,0,0,0,1
"1438","major ",24,7.64328776023006e-05,0,0,0,0,0,1
"1439","moral ",24,7.64328776023006e-05,0,0,0,0,1,1
"1442","personal ",24,7.64328776023006e-05,1,0,0,0,0,0
"1450","lead ",24,7.64328776023006e-05,0,0,0,0,0,1
"1475","knowing ",23,7.32481743688714e-05,0,0,0,0,0,1
"1477","covid ",23,7.32481743688714e-05,1,0,0,0,0,0
"1491","fair ",23,7.32481743688714e-05,0,0,0,0,0,1
"1499","explain ",23,7.32481743688714e-05,0,0,0,0,0,1
"1503","center ",23,7.32481743688714e-05,0,0,0,0,0,1
"1505","chicken ",23,7.32481743688714e-05,0,0,1,0,0,0
"1507","pop ",23,7.32481743688714e-05,0,1,0,0,0,0
"1532","drama ",22,7.00634711354422e-05,1,0,0,0,0,0
"1540","laughing ",22,7.00634711354422e-05,0,0,0,0,0,1
"1546","lying ",22,7.00634711354422e-05,0,1,0,1,1,0
"1549","information ",22,7.00634711354422e-05,0,0,0,0,0,1
"1550","federal ",22,7.00634711354422e-05,1,0,0,0,0,0
"1552","shopping ",22,7.00634711354422e-05,0,0,0,0,0,1
"1561","pain ",22,7.00634711354422e-05,0,1,1,0,0,0
"1576","completely ",22,7.00634711354422e-05,0,0,0,0,0,1
"1589","rising ",22,7.00634711354422e-05,0,0,0,0,0,1
"1592","land ",22,7.00634711354422e-05,0,0,0,0,0,1
"1601","doubt ",22,7.00634711354422e-05,0,1,1,0,0,0
"1635","dance ",21,6.6878767902013e-05,0,0,0,0,0,1
"1639","crying ",21,6.6878767902013e-05,0,1,0,0,0,0
"1646","mayor ",21,6.6878767902013e-05,0,0,0,0,0,1
"1654","basketball ",21,6.6878767902013e-05,0,0,0,0,0,1
"1656","laugh ",21,6.6878767902013e-05,0,0,0,0,0,1
"1667","study ",21,6.6878767902013e-05,0,0,0,0,0,1
"1668","debate ",21,6.6878767902013e-05,1,0,0,0,0,1
"1677","current ",21,6.6878767902013e-05,1,0,0,0,0,0
"1679","luck ",21,6.6878767902013e-05,0,0,0,0,0,1
"1686","broke ",21,6.6878767902013e-05,0,1,1,0,0,0
"1727","losing ",20,6.36940646685839e-05,0,1,0,0,1,0
"1728","sing ",20,6.36940646685839e-05,0,0,0,0,0,1
"1739","nap ",20,6.36940646685839e-05,0,0,0,0,0,1
"1744","fighting ",20,6.36940646685839e-05,0,1,0,0,1,0
"1746","pray ",20,6.36940646685839e-05,0,0,1,0,0,1
"1748","stress ",20,6.36940646685839e-05,0,1,0,0,0,0
"1754","promise ",20,6.36940646685839e-05,0,0,0,0,0,1
"1763","hospital ",20,6.36940646685839e-05,0,0,1,0,0,0
"1768","extra ",20,6.36940646685839e-05,0,0,0,0,0,1
"1772","quote ",20,6.36940646685839e-05,0,1,0,0,0,1
"1774","king ",20,6.36940646685839e-05,0,0,0,0,0,1
"1776","fat ",20,6.36940646685839e-05,0,1,0,1,0,0
"1794","ay ",20,6.36940646685839e-05,0,0,0,0,0,1
"1810","ahead ",19,6.05093614351547e-05,0,0,0,0,0,1
"1812","buddy ",19,6.05093614351547e-05,0,0,0,0,0,1
"1820","congress ",19,6.05093614351547e-05,1,0,0,1,0,0
"1837","clean ",19,6.05093614351547e-05,0,0,0,0,0,1
"1864","chocolate ",19,6.05093614351547e-05,0,0,0,0,0,1
"1871","facts ",19,6.05093614351547e-05,0,0,0,0,0,1
"1881","homework ",19,6.05093614351547e-05,0,0,1,0,0,0
"1888","john ",19,6.05093614351547e-05,0,1,0,1,0,0
"1906","dying ",18,5.73246582017255e-05,0,1,1,1,1,0
"1915","pull ",18,5.73246582017255e-05,0,0,0,0,0,1
"1916","copy ",18,5.73246582017255e-05,0,1,0,0,0,0
"1917","lovely ",18,5.73246582017255e-05,0,0,0,0,0,1
"1918","treat ",18,5.73246582017255e-05,0,1,1,1,1,1
"1923","blame ",18,5.73246582017255e-05,0,1,0,1,1,0
"1930","sports ",18,5.73246582017255e-05,1,0,0,0,0,0
"1934","suck ",18,5.73246582017255e-05,0,1,0,0,0,0
"1949","horrible ",18,5.73246582017255e-05,0,1,1,1,1,0
"1972","court ",18,5.73246582017255e-05,0,0,1,0,1,0
"1975","rule ",18,5.73246582017255e-05,0,0,1,0,0,0
"1978","lucky ",18,5.73246582017255e-05,0,0,0,0,0,1
"1982","primer ",18,5.73246582017255e-05,0,0,0,0,0,1
"1985","attack ",18,5.73246582017255e-05,0,1,1,0,1,0
"1996","leer ",18,5.73246582017255e-05,0,1,0,1,0,0
"1997","leader ",18,5.73246582017255e-05,1,0,0,0,0,1
"2006","insane ",17,5.41399549682963e-05,0,1,1,0,1,0
"2031","building ",17,5.41399549682963e-05,0,0,0,0,0,1
"2041","career ",17,5.41399549682963e-05,0,0,0,0,0,1
"2042","boo ",17,5.41399549682963e-05,0,1,0,0,0,0
"2045","present ",17,5.41399549682963e-05,0,0,0,0,0,1
"2047","woke ",17,5.41399549682963e-05,1,0,0,0,0,0
"2049","kick ",17,5.41399549682963e-05,0,1,0,0,1,0
"2055","weight ",17,5.41399549682963e-05,0,1,1,1,0,1
"2057","united ",17,5.41399549682963e-05,0,0,0,0,0,1
"2064","honest ",17,5.41399549682963e-05,0,0,1,1,1,1
"2073","peace ",17,5.41399549682963e-05,0,0,0,0,0,1
"2097","don ",17,5.41399549682963e-05,0,0,0,0,0,1
"2101","wanting ",17,5.41399549682963e-05,0,1,0,0,0,0
"2111","killing ",17,5.41399549682963e-05,0,1,1,0,1,0
"2119","angry ",16,5.09552517348671e-05,0,1,0,1,1,0
"2130","mate ",16,5.09552517348671e-05,0,0,0,0,0,1
"2151","dirty ",16,5.09552517348671e-05,0,1,0,1,0,0
"2156","ignore ",16,5.09552517348671e-05,0,1,0,0,0,0
"2159","create ",16,5.09552517348671e-05,0,0,0,0,0,1
"2160","calls ",16,5.09552517348671e-05,0,1,0,0,0,0
"2161","status ",16,5.09552517348671e-05,0,0,0,0,0,1
"2164","model ",16,5.09552517348671e-05,0,0,0,0,0,1
"2167","trash ",16,5.09552517348671e-05,0,1,0,1,0,0
"2177","calm ",16,5.09552517348671e-05,0,0,0,0,0,1
"2183","teacher ",16,5.09552517348671e-05,0,0,0,0,0,1
"2184","impossible ",16,5.09552517348671e-05,0,1,0,0,0,0
"2187","sunset ",16,5.09552517348671e-05,0,0,0,0,0,1
"2191","opportunity ",16,5.09552517348671e-05,0,0,0,0,0,1
"2192","massage ",16,5.09552517348671e-05,0,0,0,0,0,1
"2195","shooting ",16,5.09552517348671e-05,0,1,1,0,1,0
"2209","criminal ",16,5.09552517348671e-05,0,1,1,1,1,0
"2215","crack ",16,5.09552517348671e-05,0,1,0,0,0,0
"2221","shoot ",16,5.09552517348671e-05,0,1,1,0,1,0
"2222","church ",16,5.09552517348671e-05,0,0,0,0,0,1
"2232","wild ",16,5.09552517348671e-05,0,1,0,0,0,0
"2237","focus ",16,5.09552517348671e-05,0,0,0,0,0,1
"2238","lack ",16,5.09552517348671e-05,1,1,0,0,0,0
"2242","interested ",16,5.09552517348671e-05,0,0,0,1,0,1
"2246","action ",16,5.09552517348671e-05,1,0,0,0,0,1
"2247","prefer ",16,5.09552517348671e-05,0,0,0,0,0,1
"2254","twitch ",15,4.77705485014379e-05,0,1,0,0,0,0
"2258","teach ",15,4.77705485014379e-05,0,0,0,0,0,1
"2259","tough ",15,4.77705485014379e-05,0,1,0,0,0,0
"2262","jealous ",15,4.77705485014379e-05,0,1,0,1,1,0
"2283","force ",15,4.77705485014379e-05,1,1,1,0,1,0
"2285","jump ",15,4.77705485014379e-05,0,0,0,0,0,1
"2291","illegal ",15,4.77705485014379e-05,0,1,1,1,1,0
"2292","award ",15,4.77705485014379e-05,0,0,0,0,0,1
"2299","sun ",15,4.77705485014379e-05,0,0,0,0,0,1
"2307","evil ",15,4.77705485014379e-05,0,1,1,1,1,0
"2310","build ",15,4.77705485014379e-05,0,0,0,0,0,1
"2320","content ",15,4.77705485014379e-05,0,0,0,0,0,1
"2321","smell ",15,4.77705485014379e-05,0,1,0,1,1,0
"2325","trade ",15,4.77705485014379e-05,1,0,0,0,0,0
"2328","forte ",15,4.77705485014379e-05,0,0,0,0,0,1
"2332","immediately ",15,4.77705485014379e-05,0,1,0,0,0,1
"2334","blessed ",15,4.77705485014379e-05,0,0,0,0,0,1
"2335","surprise ",15,4.77705485014379e-05,0,0,1,0,0,1
"2338","absolute ",15,4.77705485014379e-05,0,0,0,0,0,1
"2343","talent ",15,4.77705485014379e-05,0,0,0,0,0,1
"2352","ideas ",15,4.77705485014379e-05,1,0,0,0,0,0
"2379","alive ",15,4.77705485014379e-05,0,0,0,0,0,1
"2413","afford ",14,4.45858452680087e-05,0,0,0,0,0,1
"2435","bomb ",14,4.45858452680087e-05,0,1,1,0,1,0
"2447","winning ",14,4.45858452680087e-05,0,0,0,1,0,1
"2453","dear ",14,4.45858452680087e-05,0,0,0,0,0,1
"2457","science ",14,4.45858452680087e-05,1,0,0,0,0,0
"2460","awful ",14,4.45858452680087e-05,0,1,1,1,1,0
"2472","risk ",14,4.45858452680087e-05,0,1,1,0,0,0
"2489","opinion ",14,4.45858452680087e-05,1,0,0,0,0,0
"2490","culture ",14,4.45858452680087e-05,1,0,0,0,0,1
"2504","defense ",14,4.45858452680087e-05,0,0,1,0,1,1
"2522","grab ",14,4.45858452680087e-05,0,1,0,0,1,0
"2535","daughter ",14,4.45858452680087e-05,0,0,0,0,0,1
"2569","broken ",14,4.45858452680087e-05,0,1,1,0,1,0
"2572","senate ",14,4.45858452680087e-05,1,0,0,0,0,0
"2576","civil ",14,4.45858452680087e-05,1,0,0,0,0,1
"2578","strength ",14,4.45858452680087e-05,0,0,0,0,0,1
"2590","bite ",13,4.14011420345795e-05,0,1,0,0,0,0
"2595","excuse ",13,4.14011420345795e-05,0,1,0,0,0,0
"2603","exciting ",13,4.14011420345795e-05,0,0,0,0,0,1
"2605","fear ",13,4.14011420345795e-05,0,1,1,0,1,0
"2612","dire ",13,4.14011420345795e-05,0,1,1,1,0,0
"2614","bang ",13,4.14011420345795e-05,0,1,1,1,1,0
"2626","holiday ",13,4.14011420345795e-05,0,0,0,0,0,1
"2633","avoid ",13,4.14011420345795e-05,0,1,1,0,0,0
"2657","doctor ",13,4.14011420345795e-05,0,0,0,0,0,1
"2670","coast ",13,4.14011420345795e-05,0,0,0,0,0,1
"2672","beauty ",13,4.14011420345795e-05,0,0,0,0,0,1
"2677","adorable ",13,4.14011420345795e-05,0,0,0,0,0,1
"2683","sir ",13,4.14011420345795e-05,0,0,0,0,0,1
"2688","offer ",13,4.14011420345795e-05,0,0,0,0,0,1
"2694","cross ",13,4.14011420345795e-05,0,1,1,0,1,0
"2697","election ",13,4.14011420345795e-05,1,0,0,0,0,0
"2702","argument ",13,4.14011420345795e-05,0,1,0,0,1,0
"2704","spent ",13,4.14011420345795e-05,0,1,0,0,0,0
"2711","jam ",13,4.14011420345795e-05,0,0,0,0,0,1
"2712","recommend ",13,4.14011420345795e-05,0,0,0,0,0,1
"2721","bonus ",13,4.14011420345795e-05,0,0,0,0,0,1
"2725","faith ",13,4.14011420345795e-05,0,0,0,0,0,1
"2727","race ",13,4.14011420345795e-05,1,0,0,0,0,0
"2731","determined ",13,4.14011420345795e-05,0,0,0,0,0,1
"2736","protect ",13,4.14011420345795e-05,0,0,0,0,0,1
"2755","education ",13,4.14011420345795e-05,1,0,0,0,0,0
"2757","angel ",13,4.14011420345795e-05,0,0,0,0,0,1
"2758","drinking ",13,4.14011420345795e-05,0,1,0,0,0,0
"2761","valor ",13,4.14011420345795e-05,0,0,0,0,0,1
"2763","fully ",13,4.14011420345795e-05,0,0,0,0,0,1
"2771","master ",13,4.14011420345795e-05,0,0,0,0,0,1
"2783","voting ",12,3.82164388011503e-05,1,0,0,0,0,0
"2784","position ",12,3.82164388011503e-05,1,0,0,0,0,0
"2785","loss ",12,3.82164388011503e-05,0,1,1,0,1,0
"2789","wisdom ",12,3.82164388011503e-05,0,0,0,0,0,1
"2798","justice ",12,3.82164388011503e-05,1,0,0,0,0,1
"2807","grateful ",12,3.82164388011503e-05,0,0,0,0,0,1
"2808","statement ",12,3.82164388011503e-05,0,0,0,0,0,1
"2813","healthy ",12,3.82164388011503e-05,0,0,0,0,0,1
"2814","majority ",12,3.82164388011503e-05,1,0,0,0,0,1
"2817","nervous ",12,3.82164388011503e-05,0,1,1,0,0,0
"2829","cream ",12,3.82164388011503e-05,0,0,0,0,0,1
"2832","views ",12,3.82164388011503e-05,1,0,0,0,0,0
"2837","candidate ",12,3.82164388011503e-05,0,0,0,0,0,1
"2838","hero ",12,3.82164388011503e-05,0,0,0,0,0,1
"2847","lord ",12,3.82164388011503e-05,0,1,0,1,0,1
"2858","planning ",12,3.82164388011503e-05,0,0,0,0,0,1
"2865","hungry ",12,3.82164388011503e-05,0,1,0,0,0,0
"2868","mess ",12,3.82164388011503e-05,0,1,0,1,0,0
"2877","jail ",12,3.82164388011503e-05,0,1,1,0,0,0
"2879","fault ",12,3.82164388011503e-05,0,1,0,0,0,0
"2884","cash ",12,3.82164388011503e-05,0,0,1,0,1,1
"2886","option ",12,3.82164388011503e-05,0,0,0,0,0,1
"2888","fool ",12,3.82164388011503e-05,0,1,0,1,0,0
"2892","discord ",12,3.82164388011503e-05,0,1,0,1,1,0
"2897","concerned ",12,3.82164388011503e-05,0,0,1,0,0,0
"2902","credit ",12,3.82164388011503e-05,0,0,0,0,0,1
"2903","cheap ",12,3.82164388011503e-05,0,1,0,0,0,0
"2917","crap ",12,3.82164388011503e-05,0,1,0,1,0,0
"2931","holy ",12,3.82164388011503e-05,0,0,0,0,0,1
"2940","challenge ",12,3.82164388011503e-05,0,1,1,0,1,0
"2959","ridiculous ",12,3.82164388011503e-05,0,1,0,1,1,0
"2963","gang ",12,3.82164388011503e-05,0,1,1,0,1,0
"2964","parties ",12,3.82164388011503e-05,1,0,0,0,0,0
"2968","nose ",12,3.82164388011503e-05,0,0,0,1,0,0
"2969","international ",12,3.82164388011503e-05,1,0,0,0,0,0
"2974","error ",12,3.82164388011503e-05,0,1,0,0,0,0
"2977","decent ",12,3.82164388011503e-05,0,0,0,0,0,1
"2982","tree ",12,3.82164388011503e-05,0,0,0,1,1,1
"2984","including ",12,3.82164388011503e-05,0,0,0,0,0,1
"2989","global ",12,3.82164388011503e-05,1,0,0,0,0,0
"2990","refuse ",12,3.82164388011503e-05,0,1,0,0,0,0
"2996","policies ",12,3.82164388011503e-05,1,0,0,0,0,0
"2997","waste ",12,3.82164388011503e-05,0,1,0,1,0,0
"3014","hug ",11,3.50317355677211e-05,0,0,0,0,0,1
"3027","crime ",11,3.50317355677211e-05,0,1,0,0,1,0
"3036","standing ",11,3.50317355677211e-05,0,0,0,0,0,1
"3045","professor ",11,3.50317355677211e-05,0,0,0,0,0,1
"3057","annoying ",11,3.50317355677211e-05,0,1,0,0,1,0
"3078","afraid ",11,3.50317355677211e-05,0,1,1,0,0,0
"3088","politics ",11,3.50317355677211e-05,1,0,0,0,1,0
"3103","vacation ",11,3.50317355677211e-05,0,0,0,0,0,1
"3113","struggle ",11,3.50317355677211e-05,0,1,1,0,1,0
"3124","title ",11,3.50317355677211e-05,0,0,0,0,0,1
"3130","silly ",11,3.50317355677211e-05,0,1,0,0,0,0
"3139","liberal ",11,3.50317355677211e-05,0,1,0,0,0,1
"3140","freedom ",11,3.50317355677211e-05,0,0,0,0,0,1
"3163","boring ",11,3.50317355677211e-05,0,1,0,0,0,0
"3168","smiling ",11,3.50317355677211e-05,0,0,0,0,0,1
"3177","medical ",11,3.50317355677211e-05,0,0,1,0,0,1
"3185","leadership ",11,3.50317355677211e-05,1,0,0,0,0,0
"3188","beer ",11,3.50317355677211e-05,0,0,0,0,0,1
"3210","negative ",11,3.50317355677211e-05,0,1,0,0,0,0
"3218","princess ",11,3.50317355677211e-05,0,0,0,0,0,1
"3224","marvel ",11,3.50317355677211e-05,0,0,0,0,0,1
